32 17 0.00308812 -0.00154334
32 18 0.00286755 -0.00145582
32 19 0.00265178 -0.00133359
32 20 0.00245035 -0.0011795
32 21 0.00227189 -0.000997544
32 22 0.00212371 -0.000792688
32 23 0.00201144 -0.000570558
32 24 0.00193886 -0.000337092
32 25 0.00190805 -9.82431e-05
32 26 0.00191952 0.000140118
32 27 0.00197234 0.000372168
32 28 0.00206405 0.000592072
32 29 0.00219056 0.000794072
32 30 0.00234601 0.000972736
32 31 0.00252291 0.00112331
32 32 0.0027125 0.00124199
32 33 0.00290512 0.00132608
32 34 0.00309055 0.00137412
32 35 0.00325834 0.00138591
32 36 0.00339819 0.00136255
32 37 0.0035003 0.00130636
32 38 0.00355558 0.00122078
32 39 0.00355592 0.00111022
32 40 0.00349429 0.000979842
32 41 0.00336487 0.000835475
32 42 0.00316306 0.000683439
32 43 0.00288557 0.000530468
32 44 0.00253043 0.000383636
32 45 0.00209713 0.000250316
32 46 0.00158669 0.000138134
32 47 0.00100185 5.49414e-05
32 48 0.000347272 8.74592e-06
32 49 0 0

33 0 0 0
33 1 0.000401251 -9.77162e-06
33 2 0.00115212 -6.16454e-05
33 3 0.00182038 -0.000155288
33 4 0.00240249 -0.000282061
33 5 0.00289657 -0.000433715
33 6 0.00330224 -0.000602368
33 7 0.00362038 -0.000780465
33 8 0.00385308 -0.000960744
33 9 0.00400355 -0.00113622
33 10 0.00407615 -0.00130018
33 11 0.00407636 -0.00144627
33 12 0.00401089 -0.00156858
33 13 0.00388764 -0.00166176
33 14 0.00371572 -0.00172128
33 15 0.00350528 -0.00174361
33 16 0.00326736 -0.00172648
33 17 0.00301356 -0.001669
33 18 0.00275559 -0.00157176
33 19 0.0025049 -0.00143679
33 20 0.00227226 -0.00126743
33 21 0.00206742 -0.00106827
33 22 0.00189858 -0.000844971
33 23 0.00177182 -0.000603904
33 24 0.00169094 -0.000351534
33 25 0.00165777 -9.40018e-05
33 26 0.0016727 0.000162893
33 27 0.00173483 0.000413412
33 28 0.00184186 0.000651583
33 29 0.00198963 0.000871181
33 30 0.00217184 0.0010661
33 31 0.00238011 0.00123089
33 32 0.00260459 0.00136121
33 33 0.0028344 0.00145389
33 34 0.00305797 0.00150711
33 35 0.00326348 0.00152047
33 36 0.00343927 0.00149511
33 37 0.00357424 0.00143357
33 38 0.0036582 0.00133969
33 39 0.00368214 0.00121837
33 40 0.0036383 0.00107537
33 41 0.00352028 0.0009171
33 42 0.00332303 0.000750476
33 43 0.00304287 0.000582833
33 44 0.00267754 0.000421853
33 45 0.0022262 0.000275548
33 46 0.00168959 0.000152252
33 47 0.0010702 6.06264e-05
33 48 0.000372495 9.64336e-06
33 49 0 0

34 0 0 0
34 1 0.000429317 -1.05632e-05
34 2 0.00122827 -6.66545e-05
34 3 0.00193532 -0.000167717
34 4 0.0025474 -0.000304291
34 5 0.0030631 -0.000467474
34 6 0.00348241 -0.000648834
34 7 0.00380654 -0.000840327
34 8 0.00403787 -0.00103422
34 9 0.00417987 -0.00122304
34 10 0.00423716 -0.00139955
34 11 0.00421562 -0.00155683
34 12 0.00412244 -0.00168835
34 13 0.00396621 -0.00178818
34 14 0.00375698 -0.00185119
34 15 0.00350613 -0.00187345
34 16 0.00322616 -0.00185245
34 17 0.00293025 -0.00178738
34 18 0.00263173 -0.00167923
34 19 0.00234349 -0.0015306
34 20 0.00207758 -0.00134548
34 21 0.00184499 -0.00112911
34 22 0.00165502 -0.00088807
34 23 0.00151405 -0.000629709
34 24 0.00142542 -0.000361037
34 25 0.00139028 -8.80459e-05
34 26 0.00140863 0.000184122
34 27 0.0014798 0.000450408
34 28 0.00160209 0.000705058
34 29 0.00177173 0.000941394
34 30 0.00198214 0.00115241
34 31 0.00222391 0.0013318
34 32 0.00248596 0.00147455
34 33 0.00275615 0.00157688
34 34 0.00302145 0.00163637
34 35 0.00326841 0.00165228
34 36 0.00348375 0.00162565
34 37 0.00365486 0.00155925
34 38 0.00377031 0.00145737
34 39 0.00382007 0.00132548
34 40 0.00379561 0.00116998
34 41 0.00368996 0.000997911
34 42 0.00349764 0.000816834
34 43 0.00321461 0.000634678
34 44 0.00283824 0.00045972
34 45 0.00236736 0.000300588
34 46 0.00180235 0.000166296
34 47 0.0011453 6.63005e-05
34 48 0.000400277 1.0542e-05
34 49 0 0

35 0 0 0
35 1 0.000459691 -1.13131e-05
35 2 0.00131031 -7.13863e-05
35 3 0.00205882 -0.000179416
35 4 0.00270285 -0.000325166
35 5 0.00324156 -0.000499132
35 6 0.00367543 -0.000692394
35 7 0.00400602 -0.000896474
35 8 0.00423599 -0.00110321
35 9 0.00436902 -0.00130466
35 10 0.00440997 -0.00149307
35 11 0.00436501 -0.00166091
35 12 0.00424179 -0.00180096
35 13 0.00404962 -0.0019066
35 14 0.00379955 -0.00197205
35 15 0.00350439 -0.00199281
35 16 0.0031784 -0.00196615
35 17 0.00283679 -0.00189151
35 18 0.00249482 -0.00177059
35 19 0.00216696 -0.00160704
35 20 0.00186636 -0.00140571
35 21 0.00160538 -0.00117254
35 22 0.00139491 -0.000915273
35 23 0.00124137 -0.000642769
35 24 0.00114671 -0.000362649
35 25 0.00111044 -8.01516e-05
35 26 0.00113177 0.000201294
35 27 0.00121063 0.000478374
35 28 0.00134678 0.000746175
35 29 0.00153781 0.000997534
35 30 0.00177713 0.00122407
35 31 0.00205385 0.00141836
35 32 0.0023556 0.00157468
35 33 0.0026691 0.00168837
35 34 0.00297975 0.001756
35 35 0.00327214 0.0017761
35 36 0.00353094 0.00174951
35 37 0.00374174 0.00167923
35 38 0.00389163 0.00157007
35 39 0.0039695 0.0014282
35 40 0.00396605 0.00126073
35 41 0.00387374 0.00107541
35 42 0.00368669 0.000880451
35 43 0.00340052 0.000684381
35 44 0.00301228 0.000496047
35 45 0.00252042 0.000324647
35 46 0.00192485 0.000179825
35 47 0.00122712 7.17861e-05
35 48 0.000430702 1.14136e-05
35 49 0 0

36 0 0 0
36 1 0.000492111 -1.19903e-05
36 2 0.00139768 -7.56433e-05
36 3 0.00219007 -0.000189898
36 4 0.00286782 -0.000343815
36 5 0.00343084 -0.000527373
36 6 0.00388014 -0.000731246
36 7 0.00421767 -0.0009466
36 8 0.00444633 -0.0011649
36 9 0.00456996 -0.00137777
36 10 0.00459356 -0.00157693
36 11 0.00452351 -0.00175419
36 12 0.00436783 -0.00190161
36 13 0.00413652 -0.00201169
36 14 0.00384172 -0.00207785
36 15 0.00349786 -0.0020949
36 16 0.00312145 -0.00205975
36 17 0.00273038 -0.00197222
36 18 0.00234255 -0.00183535
36 19 0.0019741 -0.00165483
36 20 0.00163856 -0.00143688
36 21 0.00134955 -0.00118776
36 22 0.00112102 -0.00091678
36 23 0.000958929 -0.000635409
36 24 0.000861968 -0.000352052
36 25 0.000826193 -7.00993e-05
36 26 0.000849369 0.000210534
36 27 0.000932618 0.000490072
36 28 0.00107893 0.000765547
36 29 0.00128904 0.0010292
36 30 0.0015569 0.00127023
36 31 0.00186887 0.00147968
36 32 0.00221135 0.00165144
36 33 0.00257063 0.00177948
36 34 0.00293039 0.00185838
36 35 0.0032726 0.00188537
36 36 0.00357923 0.00186093
36 37 0.0038336 0.00178839
36 38 0.00402113 0.00167326
36 39 0.00412952 0.00152252
36 40 0.00414871 0.00134412
36 41 0.00407067 0.00114661
36 42 0.00388919 0.000938856
36 43 0.00359962 0.000729999
36 44 0.00319872 0.000529403
36 45 0.00268452 0.000346774
36 46 0.0020564 0.000192304
36 47 0.0013152 7.68665e-05
36 48 0.000463534 1.22241e-05
36 49 0 0

37 0 0 0
37 1 0.000526425 -1.25586e-05
37 2 0.00148978 -7.92019e-05
37 3 0.00232811 -0.000198612
37 4 0.00304111 -0.000359257
37 5 0.00362954 -0.000550714
37 6 0.00409507 -0.00076336
37 7 0.00444003 -0.000988097
37 8 0.0046675 -0.00121609
37 9 0.00478139 -0.00143859
37 10 0.00478669 -0.00164678
37 11 0.00468984 -0.00183176
37 12 0.00449915 -0.00198472
37 13 0.0042252 -0.0020972
37 14 0.00388127 -0.00216156
37 15 0.00348361 -0.00217165
37 16 0.0030515 -0.00212371
37 17 0.0026067 -0.00201781
37 18 0.00217125 -0.00185927
37 19 0.00176353 -0.00165801
37 20 0.00139496 -0.00142301
37 21 0.0010794 -0.00115931
37 22 0.000838238 -0.000878254
37 23 0.000675725 -0.00059645
37 24 0.000583449 -0.000323122
37 25 0.000551028 -5.7717e-05
37 26 0.000573747 0.000206094
37 27 0.000654922 0.000474768
37 28 0.000803649 0.000749309
37 29 0.00102752 0.00102137
37 30 0.00132239 0.00127533
37 31 0.00166775 0.00150024
37 32 0.00204977 0.00169097
37 33 0.00245664 0.00183878
37 34 0.00286975 0.00193417
37 35 0.00326699 0.0019722
37 36 0.00362651 0.00195303
37 37 0.00392882 0.00188067
37 38 0.00415745 0.00176157
37 39 0.00429891 0.00160372
37 40 0.00434241 0.00141607
37 41 0.00427954 0.00120802
37 42 0.00410389 0.000989184
37 43 0.00381064 0.000769279
37 44 0.00339631 0.000558134
37 45 0.00285856 0.000365867
37 46 0.00219613 0.00020311
37 47 0.001409 8.12887e-05
37 48 0.00049866 1.29325e-05
37 49 0 0

38 0 0 0
38 1 0.000562167 -1.29794e-05
38 2 0.00158552 -8.18198e-05
38 3 0.00247137 -0.000204962
38 4 0.00322076 -0.000370437
38 5 0.0038355 -0.000567558
38 6 0.00431793 -0.000786537
38 7 0.00467077 -0.00101813
38 8 0.00489722 -0.00125331
38 9 0.0050011 -0.00148299
38 10 0.0049872 -0.00169783
38 11 0.00486182 -0.00188815
38 12 0.00463332 -0.00204411
38 13 0.00431284 -0.00215605
38 14 0.00391474 -0.00221509
38 15 0.00345711 -0.0022138
38 16 0.00296241 -0.00214709
38 17 0.00245782 -0.00201433
38 18 0.00197317 -0.00182335
38 19 0.0015321 -0.00159356
38 20 0.00113693 -0.00134075
38 21 0.000796648 -0.00106453
38 22 0.00055371 -0.000778497
38 23 0.000405892 -0.00051033
38 24 0.000329836 -0.000268043
38 25 0.000304985 -4.29879e-05
38 26 0.000323507 0.00018032
38 27 0.000391676 0.000417325
38 28 0.000528292 0.000676888
38 29 0.000755272 0.000951989
38 30 0.00107503 0.00121666
38 31 0.00144757 0.00145763
38 32 0.00186353 0.00167467
38 33 0.00231954 0.00185251
38 34 0.0027919 0.00197256
38 35 0.00325091 0.00202741
38 36 0.00366937 0.00201785
38 37 0.0040246 0.00194914
38 38 0.00429821 0.00182896
38 39 0.00447549 0.00166654
38 40 0.00454503 0.00147199
38 41 0.0044982 0.00125575
38 42 0.00432858 0.00102824
38 43 0.00403138 0.000799718
38 44 0.00360297 0.000580401
38 45 0.00304065 0.000380702
38 46 0.00234249 0.00021155
38 47 0.00150745 8.47692e-05
38 48 0.000535612 1.34935e-05
38 49 0 0

39 0 0 0
39 1 0.000598966 -1.32124e-05
39 2 0.00168374 -8.32491e-05
39 3 0.00261805 -0.000208343
39 4 0.00340455 -0.000376275
39 5 0.00404619 -0.000576265
39 6 0.00454602 -0.000798508
39 7 0.00490715 -0.00103375
39 8 0.0051328 -0.00127289
39 9 0.00522649 -0.0015066
39 10 0.00519256 -0.00172504
39 11 0.00503678 -0.00191765
39 12 0.00476734 -0.00207325
39 13 0.00439578 -0.0021806
39 14 0.00393767 -0.00222934
39 15 0.00341285 -0.00221083
39 16 0.00284636 -0.00211809
39 17 0.00227157 -0.00194708
39 18 0.00173256 -0.0017049
39 19 0.00127267 -0.00142738
39 20 0.000868101 -0.0011544
39 21 0.000502557 -0.00086708
39 22 0.000281177 -0.000585894
39 23 0.000174129 -0.000358312
39 24 0.000129091 -0.00018036
39 25 0.000115646 -2.62708e-05
39 26 0.000126157 0.000126289
39 27 0.000167058 0.000299322
39 28 0.00026654 0.000517706
39 29 0.000473956 0.000785954
39 30 0.000818465 0.00105958
39 31 0.0012017 0.00131867
39 32 0.00163769 0.00158012
39 33 0.0021477 0.00180592
39 34 0.00268927 0.00196167
39 35 0.00321897 0.00204048
39 36 0.00370344 0.00204631
39 37 0.00411735 0.00198618
39 38 0.00444041 0.00186896
39 39 0.00465662 0.00170534
39 40 0.00475403 0.00150698
39 41 0.00472406 0.00128564
39 42 0.00456062 0.0010526
39 43 0.00425918 0.000818647
39 44 0.00381617 0.000594255
39 45 0.00322855 0.000389986
39 46 0.00249368 0.000216893
39 47 0.00160937 8.70074e-05
39 48 0.000574019 1.3858e-05
39 49 0 0

40 0 0 0
40 1 0.000636124 -1.32193e-05
40 2 0.00178278 -8.32533e-05
40 3 0.00276577 -0.000208178
40 4 0.00358952 -0.000375743
40 5 0.00425823 -0.000575261
40 6 0.00477574 -0.000797071
40 7 0.00514548 -0.00103206
40 8 0.00537055 -0.0012712
40 9 0.005454 -0.00150506
40 10 0.00539929 -0.00172338
40 11 0.00521116 -0.00191462
40 12 0.00489701 -0.00206585
40 13 0.00446855 -0.00216338
40 14 0.00394322 -0.00219451
40 15 0.00334342 -0.00215004
40 16 0.00269475 -0.00202326
40 17 0.00203192 -0.00180354
40 18 0.00141983 -0.00148279
40 19 0.000960048 -0.00112272
40 20 0.000590515 -0.000792042
40 21 0.000197248 -0.000498341
40 22 5.64068e-05 -0.000251947
40 23 2.56544e-05 -0.000135064
40 24 1.46443e-05 -6.38623e-05
40 25 1.17265e-05 -8.61867e-06
40 26 1.41003e-05 4.59284e-05
40 27 2.41955e-05 0.000114653
40 28 5.28522e-05 0.000225667
40 29 0.000184414 0.000457651
40 30 0.000555019 0.000735129
40 31 0.000906635 0.00104678
40 32 0.00134398 0.00138582
40 33 0.00192554 0.00168599
40 34 0.00255333 0.00188786
40 35 0.00316378 0.00199867
40 36 0.00372194 0.00202854
40 37 0.0042016 0.00198425
40 38 0.00457982 0.00187523
40 39 0.00483866 0.00171447
40 40 0.00496586 0.00151606
40 41 0.00495349 0.00129342
40 42 0.00479629 0.0010588
40 43 0.00449039 0.00082338
40 44 0.00403243 0.000597753
40 45 0.00341915 0.000392437
40 46 0.00264716 0.000218414
40 47 0.00171297 8.77054e-05
40 48 0.000613134 1.39776e-05
40 49 0 0

41 0 0 0
41 1 0.000673057 -1.2967e-05
41 2 0.00188092 -8.16307e-05
41 3 0.00291194 -0.000203973
41 4 0.00377245 -0.00036796
41 5 0.00446795 -0.000563184
41 6 0.00500308 -0.000780289
41 7 0.00538155 -0.00101045
41 8 0.00560628 -0.00124488
41 9 0.00567958 -0.00147424
41 10 0.0056036 -0.00168804
41 11 0.00538125 -0.00187387
41 12 0.00501793 -0.0020167
41 13 0.00452448 -0.00209886
41 14 0.00392078 -0.00210237
41 15 0.00323665 -0.0020155
41 16 0.00250072 -0.00184036
41 17 0.0017299 -0.00157134
41 18 0.000990119 -0.00114904
41 19 0.000564141 -0.000667634
41 20 0.000209103 -0.000243875
41 21 0 0
41 22 0 0
41 23 0 0
41 24 0 0
41 25 0 0
41 26 0 0
41 27 0 0
41 28 0 0
41 29 0 0
41 30 0.000196429 0.000228343
41 31 0.00053321 0.000627717
41 32 0.000939186 0.00108213
41 33 0.00164383 0.00147956
41 34 0.00237697 0.00172895
41 35 0.00307333 0.00188601
41 36 0.00371439 0.00195608
41 37 0.00427071 0.00193754
41 38 0.004712 0.00184234
41 39 0.0050178 0.00168864
41 40 0.00517663 0.00149435
41 41 0.00518236 0.00127496
41 42 0.00503136 0.00104353
41 43 0.00472082 0.000811424
41 44 0.00424784 0.000589124
41 45 0.00360898 0.000386902
41 46 0.00280012 0.000215467
41 47 0.00181641 8.65964e-05
41 48 0.000652315 1.38084e-05
41 49 0 0

42 0 0 0
42 1 0.00070888 -1.24325e-05
42 2 0.00197604 -7.82393e-05
42 3 0.00305349 -0.000195384
42 4 0.00394952 -0.000352303
42 5 0.00467095 -0.000539054
42 6 0.0052232 -0.000746725
42 7 0.00561027 -0.000966917
42 8 0.00583478 -0.00119121
42 9 0.00589817 -0.0014106
42 10 0.00580088 -0.00161473
42 11 0.00554308 -0.00179081
42 12 0.00512624 -0.00192207
42 13 0.00455713 -0.00198566
42 14 0.0038554 -0.00195309
42 15 0.00306352 -0.00179803
42 16 0.00224256 -0.00152404
42 17 0.00138581 -0.0011935
42 18 0.000418998 -0.000691148
42 19 0.000130671 -0.000177449
42 20 0 0
42 21 0 0
42 22 0 0
42 23 0 0
42 24 0 0
42 25 0 0
42 26 0 0
42 27 0 0
42 28 0 0
42 29 0 0
42 30 0 0
42 31 0.000123588 0.000167801
42 32 0.000398306 0.000655375
42 33 0.00132077 0.00113133
42 34 0.0021388 0.00144054
42 35 0.00291928 0.00169288
42 36 0.00366608 0.00182838
42 37 0.00431816 0.0018441
42 38 0.00483287 0.00176617
42 39 0.00518987 0.00162296
42 40 0.00538152 0.00143738
42 41 0.00540541 0.00122661
42 42 0.00526046 0.00100402
42 43 0.0049453 0.000780775
42 44 0.0044576 0.000566989
42 45 0.00379384 0.000372502
42 46 0.00294916 0.000207563
42 47 0.00191729 8.34795e-05
42 48 0.000690567 1.33174e-05
42 49 0 0

43 0 0 0
43 1 0.00074288 -1.1606e-05
43 2 0.00206611 -7.30225e-05
43 3 0.00318739 -0.000182273
43 4 0.00411691 -0.00032852
43 5 0.00486277 -0.000502457
43 6 0.00543112 -0.00069573
43 7 0.00582619 -0.000900436
43 8 0.00605033 -0.00110862
43 9 0.00610402 -0.00131175
43 10 0.00598592 -0.00149998
43 11 0.00569295 -0.00166109
43 12 0.00522082 -0.00177833
43 13 0.00456637 -0.00182619
43 14 0.00373882 -0.001762
43 15 0.00278109 -0.00152829
43 16 0.0017986 -0.00107235
43 17 0.000883802 -0.0004428
43 18 0 0
43 19 0 0
43 20 0 0
43 21 0 0
43 22 0 0
43 23 0 0
43 24 0 0
43 25 0 0
43 26 0 0
43 27 0 0
43 28 0 0
43 29 0 0
43 30 0 0
43 31 0 0
43 32 0 0
43 33 0.000845355 0.000421775
43 34 0.00172128 0.0010194
43 35 0.00265977 0.00144771
43 36 0.00356859 0.00165931
43 37 0.00434342 0.0017055
43 38 0.00494093 0.00164259
43 39 0.00535083 0.00151272
43 40 0.00557506 0.00134142
43 41 0.0056167 0.00114576
43 42 0.00547771 0.000938528
43 43 0.00515827 0.0007303
43 44 0.00465671 0.00053063
43 45 0.00396942 0.000348802
43 46 0.00309082 0.000194465
43 47 0.0020133 7.82568e-05
43 48 0.000727064 1.24883e-05
43 49 0 0

44 0 0 0
44 1 0.000774119 -1.0495e-05
44 2 0.00214889 -6.60262e-05
44 3 0.00331038 -0.000164758
44 4 0.00427054 -0.000296823
44 5 0.00503864 -0.000453707
44 6 0.00562146 -0.000627703
44 7 0.00602338 -0.00081143
44 8 0.00624642 -0.000997366
44 9 0.00629022 -0.00117739
44 10 0.00615182 -0.00134225
44 11 0.00582533 -0.00148083
44 12 0.00530102 -0.00157884
44 13 0.00456437 -0.00161536
44 14 0.00359562 -0.00155278
44 15 0.00242329 -0.00129917
44 16 0.00119413 -0.000808463
44 17 0.000269448 -0.000185586
44 18 0 0
44 19 0 0
44 20 0 0
44 21 0 0
44 22 0 0
44 23 0 0
44 24 0 0
44 25 0 0
44 26 0 0
44 27 0 0
44 28 0 0
44 29 0 0
44 30 0 0
44 31 0 0
44 32 0 0
44 33 0.000258632 0.000177937
44 34 0.00114689 0.000774017
44 35 0.00232642 0.00123857
44 36 0.00344496 0.00147074
44 37 0.00435765 0.00151601
44 38 0.00503499 0.00146452
44 39 0.00549479 0.00135366
44 40 0.00575003 0.00120453
44 41 0.00580902 0.00103178
44 42 0.00567637 0.000847024
44 43 0.00535364 0.000660172
44 44 0.00483974 0.000480244
44 45 0.00413105 0.000315953
44 46 0.00322137 0.000176262
44 47 0.00210184 7.09633e-05
44 48 0.000760723 1.13264e-05
44 49 0 0

45 0 0 0
45 1 0.000801924 -9.12371e-06
45 2 0.00222246 -5.74033e-05
45 3 0.00341959 -0.00014322
45 4 0.00440679 -0.000257909
45 5 0.00519431 -0.000393909
45 6 0.00578938 -0.000544251
45 7 0.00619639 -0.000702087
45 8 0.0064169 -0.000860234
45 9 0.00644962 -0.00101071
45 10 0.0062902 -0.00114426
45 11 0.00593064 -0.00124988
45 12 0.00535805 -0.0013144
45 13 0.00455123 -0.00132173
45 14 0.00347464 -0.00124973
45 15 0.00202995 -0.00104623
45 16 0.00052094 -0.000398888
45 17 0 0
45 18 0 0
45 19 0 0
45 20 0 0
45 21 0 0
45 22 0 0
45 23 0 0
45 24 0 0
45 25 0 0
45 26 0 0
45 27 0 0
45 28 0 0
45 29 0 0
45 30 0 0
45 31 0 0
45 32 0 0
45 33 0 0
45 34 0.000502069 0.000384056
45 35 0.00195645 0.00100346
45 36 0.00334166 0.00118895
45 37 0.00436028 0.00124459
45 38 0.00510589 0.00122248
45 39 0.00561184 0.00114513
45 40 0.00589771 0.00102893
45 41 0.00597492 0.000887384
45 42 0.00585 0.000731881
45 43 0.00552576 0.000572215
45 44 0.00500178 0.000417112
45 45 0.00427456 0.000274772
45 46 0.00333749 0.000153402
45 47 0.0021807 6.17792e-05
45 48 0.00079075 9.8606e-06
45 49 0 0

46 0 0 0
46 1 0.000825494 -7.5315e-06
46 2 0.00228492 -4.73985e-05
46 3 0.00351229 -0.000118268
46 4 0.00452231 -0.000212905
46 5 0.00532593 -0.000324879
46 6 0.00593062 -0.000448098
46 7 0.00634055 -0.000576358
46 8 0.00655655 -0.000702836
46 9 0.00657608 -0.000819532
46 10 0.00639289 -0.000916576
46 11 0.00599642 -0.000981334
46 12 0.00537001 -0.000997034
46 13 0.00448624 -0.00093995
46 14 0.00328909 -0.000771575
46 15 0.00165071 -0.000419047
46 16 0 0
46 17 0 0
46 18 0 0
46 19 0 0
46 20 0 0
46 21 0 0
46 22 0 0
46 23 0 0
46 24 0 0
46 25 0 0
46 26 0 0
46 27 0 0
46 28 0 0
46 29 0 0
46 30 0 0
46 31 0 0
46 32 0 0
46 33 0 0
46 34 0 0
46 35 0.00159762 0.000402877
46 36 0.00317421 0.000734716
46 37 0.00431121 0.000885547
46 38 0.00513167 0.00092768
46 39 0.0056892 0.000899425
46 40 0.00600955 0.000824509
46 41 0.00610784 0.000719815
46 42 0.00599306 0.000598201
46 43 0.00566971 0.000469919
46 44 0.00513842 0.000343536
46 45 0.00439611 0.000226677
46 46 0.00343606 0.000126649
46 47 0.00224768 5.10115e-05
46 48 0.00081622 8.14043e-06
46 49 0 0

47 0 0 0
47 1 0.000844376 -5.76715e-06
47 2 0.00233491 -3.63156e-05
47 3 0.00358647 -9.06605e-05
47 4 0.00461463 -0.000163209
47 5 0.00543077 -0.00024887
47 6 0.00604238 -0.000342663
47 7 0.00645317 -0.000439301
47 8 0.00666298 -0.000532686
47 9 0.00666757 -0.000615298
47 10 0.00645819 -0.000677389
47 11 0.00602057 -0.000705983
47 12 0.00533279 -0.000683736
47 13 0.00435936 -0.000588246
47 14 0.0030371 -0.000395727
47 15 0.00121686 -0.000107788
47 16 0 0
47 17 0 0
47 18 0 0
47 19 0 0
47 20 0 0
47 21 0 0
47 22 0 0
47 23 0 0
47 24 0 0
47 25 0 0
47 26 0 0
47 27 0 0
47 28 0 0
47 29 0 0
47 30 0 0
47 31 0 0
47 32 0 0
47 33 0 0
47 34 0 0
47 35 0.00118253 0.000103022
47 36 0.0029399 0.000375785
47 37 0.00419984 0.000553014
47 38 0.00510757 0.0006351
47 39 0.00572412 0.000646173
47 40 0.00608326 0.000608648
47 41 0.00620528 0.000539881
47 42 0.00610274 0.000452951
47 43 0.00578252 0.000357834
47 44 0.00524671 0.000262444
47 45 0.00449301 0.000173454
47 46 0.00351485 9.69637e-05
47 47 0.00230127 3.90454e-05
47 48 0.000836617 6.22791e-06
47 49 0 0

48 0 0 0
48 1 0.00085804 -3.88215e-06
48 2 0.00237125 -2.44755e-05
48 3 0.00364047 -6.11939e-05
48 4 0.00468181 -0.000110274
48 5 0.00550687 -0.00016819
48 6 0.00612297 -0.000231362
48 7 0.00653326 -0.00029584
48 8 0.0067365 -0.000356892
48 9 0.00672673 -0.000408494
48 10 0.00649264 -0.000442698
48 11 0.00601664 -0.000449026
48 12 0.00527331 -0.000414499
48 13 0.00422721 -0.000326456
48 14 0.00282979 -0.000184358
48 15 0.0010467 -4.27711e-05
48 16 0 0
48 17 0 0
48 18 0 0
48 19 0 0
48 20 0 0
48 21 0 0
48 22 0 0
48 23 0 0
48 24 0 0
48 25 0 0
48 26 0 0
48 27 0 0
48 28 0 0
48 29 0 0
48 30 0 0
48 31 0 0
48 32 0 0
48 33 0 0
48 34 0 0
48 35 0.00102052 4.06808e-05
48 36 0.00274566 0.000174111
48 37 0.00408027 0.000305666
48 38 0.00505896 0.000383761
48 39 0.00572908 0.000409836
48 40 0.00612459 0.000396763
48 41 0.00626928 0.000357557
48 42 0.00617895 0.000302743
48 43 0.00586289 0.000240392
48 44 0.0053248 0.000176753
48 45 0.00456327 0.000116913
48 46 0.00357208 6.53316e-05
48 47 0.00234017 2.62773e-05
48 48 0.000851359 4.18687e-06
48 49 0 0

49 0 0 0
49 1 0.000866323 -1.92504e-06
49 2 0.00239332 -1.21804e-05
49 3 0.00367339 -3.06122e-05
49 4 0.00472286 -5.54301e-05
49 5 0.00555336 -8.48634e-05
49 6 0.00617201 -0.000117013
49 7 0.00658146 -0.000149683
49 8 0.00677963 -0.000180167
49 9 0.00675927 -0.00020498
49 10 0.0065073 -0.000219567
49 11 0.00600419 -0.000218139
49 12 0.00522388 -0.000194264
49 13 0.00413617 -0.000143903
49 14 0.0027175 -7.45619e-05
49 15 0.000977761 -1.53783e-05
49 16 0 0
49 17 0 0
49 18 0 0
49 19 0 0
49 20 0 0
49 21 0 0
49 22 0 0
49 23 0 0
49 24 0 0
49 25 0 0
49 26 0 0
49 27 0 0
49 28 0 0
49 29 0 0
49 30 0 0
49 31 0 0
49 32 0 0
49 33 0 0
49 34 0 0
49 35 0.000955257 1.45355e-05
49 36 0.00264074 6.99917e-05
49 37 0.0039973 0.00013398
49 38 0.00501679 0.000178918
49 39 0.00572261 0.00019807
49 40 0.00614385 0.000195733
49 41 0.006305 0.000178411
49 42 0.00622379 0.00015192
49 43 0.00591122 0.000120862
49 44 0.00537218 8.88031e-05
49 45 0.00460602 5.85874e-05
49 46 0.00360688 3.26119e-05
49 47 0.00236376 1.30575e-05
49 48 0.000860286 2.07381e-06
49 49 0 0

50 0 0 0
50 1 0.000868966 6.1558e-08
50 2 0.00240063 3.03988e-07
50 3 0.00368457 4.36372e-07
50 4 0.0047371 2.03201e-07
50 5 0.00556974 -4.93762e-07
50 6 0.00618945 -1.60453e-06
50 7 0.0065986 -2.95397e-06
50 8 0.00679477 -4.27392e-06
50 9 0.00677022 -5.25093e-06
50 10 0.00651129 -5.59093e-06
50 11 0.00599797 -5.1112e-06
50 12 0.00520454 -3.85411e-06
50 13 0.00410423 -2.18823e-06
50 14 0.00268213 -7.48861e-07
50 15 0.000958739 -8.27275e-08
50 16 0 0
50 17 0 0
50 18 0 0
50 19 0 0
50 20 0 0
50 21 0 0
50 22 0 0
50 23 0 0
50 24 0 0
50 25 0 0
50 26 0 0
50 27 0 0
50 28 0 0
50 29 0 0
50 30 0 0
50 31 0 0
50 32 0 0
50 33 0 0
50 34 0 0
50 35 0.000937397 2.66543e-08
50 36 0.00260799 4.02522e-07
50 37 0.00396841 1.34448e-06
50 38 0.00500031 2.44159e-06
50 39 0.00571875 3.19435e-06
50 40 0.00614959 3.33336e-06
50 41 0.00631706 2.8707e-06
50 42 0.00623938 2.00385e-06
50 43 0.00592813 1.00778e-06
50 44 0.00538869 1.46931e-07
50 45 0.00462073 -3.87232e-07
50 46 0.00361864 -5.22378e-07
50 47 0.00237154 -3.34717e-07
50 48 0.000863133 -6.62615e-08
50 49 0 0

51 0 0 0
