33 28 0.0122641 0.00409144
33 29 0.0130898 0.00548359
33 30 0.0141041 0.00670689
33 31 0.0152545 0.00772821
33 32 0.0164811 0.00852312
33 33 0.0177205 0.00907608
33 34 0.0189076 0.00938038
33 35 0.0199781 0.00943809
33 36 0.02087 0.00925974
33 37 0.0215257 0.00886354
33 38 0.0218924 0.00827421
33 39 0.0219232 0.00752175
33 40 0.0215769 0.00664033
33 41 0.0208177 0.00566748
33 42 0.0196152 0.0046436
33 43 0.0179444 0.00361183
33 44 0.0157862 0.00261815
33 45 0.0131289 0.00171167
33 46 0.00996984 0.000944863
33 47 0.00631846 0.000373764
33 48 0.00220031 5.76776e-05
33 49 0 0

34 0 0 0
34 1 0.00257599 -6.45273e-05
34 2 0.00735867 -0.000418048
34 3 0.0115781 -0.00105769
34 4 0.0152185 -0.00192007
34 5 0.0182786 -0.00294674
34 6 0.020768 -0.00408384
34 7 0.0227033 -0.00528147
34 8 0.0241064 -0.00649292
34 9 0.0250033 -0.00767396
34 10 0.0254239 -0.00878234
34 11 0.0254018 -0.00977755
34 12 0.0249757 -0.010621
34 13 0.0241898 -0.0112766
34 14 0.0230949 -0.0117122
34 15 0.021749 -0.0119008
34 16 0.020217 -0.0118229
34 17 0.0185691 -0.0114681
34 18 0.0168792 -0.0108359
34 19 0.0152217 -0.00993612
34 20 0.0136697 -0.00878803
34 21 0.0122938 -0.00742103
34 22 0.0111565 -0.00587619
34 23 0.0103027 -0.00420281
34 24 0.00975727 -0.00245053
34 25 0.0095299 -0.000663935
34 26 0.00962134 0.00111728
34 27 0.0100266 0.00285417
34 28 0.0107328 0.00450425
34 29 0.011713 0.00602086
34 30 0.012922 0.00735771
34 31 0.0142981 0.0084761
34 32 0.0157717 0.00934818
34 33 0.0172702 0.00995583
34 34 0.0187194 0.0102903
34 35 0.0200455 0.0103526
34 36 0.0211775 0.0101543
34 37 0.0220501 0.00971588
34 38 0.0226042 0.00906544
34 39 0.0227881 0.00823698
34 40 0.0225569 0.00726876
34 41 0.0218718 0.00620228
34 42 0.0206998 0.00508169
34 43 0.0190132 0.00395369
34 44 0.01679 0.00286783
34 45 0.0140148 0.00187693
34 46 0.0106813 0.00103775
34 47 0.00679497 0.000411428
34 48 0.00237757 6.36918e-05
34 49 0 0

35 0 0 0
35 1 0.00277242 -6.96685e-05
35 2 0.00788656 -0.000450177
35 3 0.0123687 -0.00113693
35 4 0.0162085 -0.00206138
35 5 0.0194103 -0.00316116
35 6 0.021988 -0.00437933
35 7 0.0239622 -0.00566329
35 8 0.0253575 -0.00696369
35 9 0.0262019 -0.00823353
35 10 0.0265268 -0.00942733
35 11 0.0263675 -0.0105009
35 12 0.0257643 -0.0114112
35 13 0.0247645 -0.0121178
35 14 0.0234236 -0.0125836
35 15 0.0218063 -0.0127775
35 16 0.0199868 -0.0126774
35 17 0.0180464 -0.0122729
35 18 0.0160704 -0.0115665
35 19 0.0141435 -0.0105728
35 20 0.0123476 -0.00931489
35 21 0.0107652 -0.00782546
35 22 0.00947318 -0.00615375
35 23 0.00852047 -0.0043606
35 24 0.00792506 -0.0025021
35 25 0.00768683 -0.000620331
35 26 0.00780169 0.00125397
35 27 0.00826775 0.00309113
35 28 0.00908034 0.00485209
35 29 0.0102189 0.00648507
35 30 0.0116348 0.00793356
35 31 0.0132532 0.00915134
35 32 0.0149933 0.0101073
35 33 0.016774 0.0107794
35 34 0.0185109 0.0111542
35 35 0.0201188 0.0112301
35 36 0.0215157 0.0110184
35 37 0.0226267 0.0105422
35 38 0.0233856 0.00983362
35 39 0.0237356 0.00893136
35 40 0.0236282 0.0078783
35 41 0.023022 0.0067203
35 42 0.0218815 0.00550545
35 43 0.0201766 0.00428404
35 44 0.0178822 0.00310901
35 45 0.0149794 0.00203666
35 46 0.0114572 0.00112768
35 47 0.00731602 0.000448008
35 48 0.00257231 6.95603e-05
35 49 0 0

36 0 0 0
36 1 0.00298282 -7.4347e-05
36 2 0.0084508 -0.000479301
36 3 0.0132121 -0.00120855
36 4 0.0172638 -0.00218894
36 5 0.0206165 -0.00335481
36 6 0.0232893 -0.00464661
36 7 0.0253066 -0.00600948
36 8 0.0266956 -0.00739177
36 9 0.0274861 -0.00874378
36 10 0.0277104 -0.0100167
36 11 0.0274046 -0.0111624
36 12 0.0266104 -0.012133
36 13 0.0253775 -0.0128825
36 14 0.0237662 -0.0133681
36 15 0.021849 -0.0135534
36 16 0.0197119 -0.013413
36 17 0.0174516 -0.0129372
36 18 0.0151688 -0.0121358
36 19 0.0129591 -0.0110342
36 20 0.0109087 -0.00966232
36 21 0.00911248 -0.00805325
36 22 0.00767381 -0.00626717
36 23 0.00664329 -0.00438501
36 24 0.00601975 -0.00247113
36 25 0.00578115 -0.00055789
36 26 0.00591358 0.00134529
36 27 0.00642252 0.00323037
36 28 0.00732309 0.005069
36 29 0.00861288 0.00680303
36 30 0.0102425 0.00835792
36 31 0.0121134 0.00967717
36 32 0.0141331 0.0107287
36 33 0.0162163 0.0114839
36 34 0.0182676 0.0119185
36 35 0.0201865 0.0120244
36 36 0.0218759 0.0118119
36 37 0.0232491 0.0113073
36 38 0.0242317 0.0105478
36 39 0.0247614 0.00957784
36 40 0.0247867 0.00844557
36 41 0.0242637 0.00720173
36 42 0.0231554 0.0058986
36 43 0.0214294 0.00459007
36 44 0.019058 0.00333224
36 45 0.016018 0.00218454
36 46 0.0122936 0.00121107
36 47 0.0078788 0.000482037
36 48 0.00278317 7.50426e-05
36 49 0 0

37 0 0 0
37 1 0.00320608 -7.83211e-05
37 2 0.00904747 -0.000503887
37 3 0.0141026 -0.0012688
37 4 0.0183771 -0.00229616
37 5 0.0218891 -0.00351775
37 6 0.0246633 -0.00487211
37 7 0.026728 -0.00630265
37 8 0.0281128 -0.00775576
37 9 0.0288484 -0.00917921
37 10 0.0289674 -0.0105208
37 11 0.0285056 -0.0117279
37 12 0.0275053 -0.0127471
37 13 0.026018 -0.0135258
37 14 0.0241083 -0.0140143
37 15 0.0218577 -0.0141688
37 16 0.0193671 -0.0139582
37 17 0.0167557 -0.0133733
37 18 0.0141495 -0.0124368
37 19 0.0116586 -0.0112007
37 20 0.00935643 -0.00970999
37 21 0.00734481 -0.00798728
37 22 0.00578712 -0.00610746
37 23 0.00472839 -0.00419022
37 24 0.00412183 -0.00230941
37 25 0.00390214 -0.000473156
37 26 0.00403833 0.00135022
37 27 0.00455015 0.00319368
37 28 0.00549274 0.00505366
37 29 0.00690699 0.00686485
37 30 0.00875059 0.00851741
37 31 0.0108708 0.00994064
37 32 0.0131689 0.0111114
37 33 0.0155705 0.011986
37 34 0.0179662 0.0125153
37 35 0.0202307 0.0126787
37 36 0.0222452 0.012486
37 37 0.0239076 0.0119687
37 38 0.0251344 0.0111712
37 39 0.0258586 0.0101444
37 40 0.0260254 0.00894312
37 41 0.02559 0.00762345
37 42 0.0245142 0.00624222
37 43 0.0227642 0.00485694
37 44 0.0203097 0.00352661
37 45 0.0171239 0.00231326
37 46 0.013185 0.00128376
37 47 0.00847988 0.000511811
37 48 0.00300928 7.98685e-05
37 49 0 0

38 0 0 0
38 1 0.00343926 -8.13164e-05
38 2 0.00966967 -0.000522276
38 3 0.0150301 -0.00131364
38 4 0.0195365 -0.0023759
38 5 0.023215 -0.00363924
38 6 0.0260964 -0.00504109
38 7 0.0282127 -0.00652378
38 8 0.0295954 -0.00803216
38 9 0.0302755 -0.00951166
38 10 0.0302842 -0.0109065
38 11 0.0296562 -0.0121588
38 12 0.0284328 -0.0132088
38 13 0.0266665 -0.0139959
38 14 0.0244259 -0.0144618
38 15 0.0218006 -0.0145536
38 16 0.0189086 -0.0142295
38 17 0.0159021 -0.0134738
38 18 0.0129571 -0.0123244
38 19 0.0102178 -0.0108965
38 20 0.00769717 -0.00927853
38 21 0.00546967 -0.00745188
38 22 0.00385839 -0.00550943
38 23 0.00287154 -0.00365303
38 24 0.00236086 -0.00195311
38 25 0.00218988 -0.000363568
38 26 0.00230525 0.00121115
38 27 0.00274721 0.00286649
38 28 0.00363743 0.00465119
38 29 0.00511242 0.00650489
38 30 0.0071674 0.00824251
38 31 0.0095047 0.00977549
38 32 0.01205 0.0111172
38 33 0.0147847 0.0121829
38 34 0.0175662 0.0128643
38 35 0.0202218 0.0131258
38 36 0.0226007 0.0129829
38 37 0.0245837 0.0124771
38 38 0.0260785 0.0116613
38 39 0.0270133 0.0105949
38 40 0.0273315 0.00934011
38 41 0.0269881 0.00795958
38 42 0.0259449 0.00651521
38 43 0.0241679 0.00506814
38 44 0.021625 0.00367997
38 45 0.0182855 0.00241471
38 46 0.0141218 0.00134114
38 47 0.00911249 0.000535426
38 48 0.00324772 8.37232e-05
38 49 0 0

39 0 0 0
39 1 0.00367972 -8.30619e-05
39 2 0.0103096 -0.000532769
39 3 0.0159831 -0.00133895
39 4 0.0207277 -0.00242084
39 5 0.0245783 -0.00370821
39 6 0.0275717 -0.00513829
39 7 0.0297435 -0.00665302
39 8 0.0311265 -0.00819629
39 9 0.0317503 -0.00971142
39 10 0.0316437 -0.0111389
39 11 0.0308376 -0.0124147
39 12 0.0293709 -0.0134705
39 13 0.0272963 -0.0142357
39 14 0.0246863 -0.0146421
39 15 0.021637 -0.0146277
39 16 0.0182788 -0.0141357
39 17 0.0148019 -0.0131242
39 18 0.0114761 -0.0116237
39 19 0.00858147 -0.00986102
39 20 0.00595131 -0.00809133
39 21 0.00349036 -0.00616236
39 22 0.00198083 -0.00422198
39 23 0.00124842 -0.00261772
39 24 0.000940295 -0.00134323
39 25 0.000846496 -0.000229628
39 26 0.000914003 0.000870493
39 27 0.0011854 0.00210177
39 28 0.00185101 0.00362578
39 29 0.00323755 0.00545536
39 30 0.00551483 0.00727165
39 31 0.00796583 0.0089344
39 32 0.0106705 0.010578
39 33 0.0137761 0.0119635
39 34 0.0170135 0.0128768
39 35 0.0201214 0.0132881
39 36 0.0229116 0.0132367
39 37 0.025252 0.0127776
39 38 0.0270428 0.0119727
39 39 0.0282074 0.0108906
39 40 0.0286882 0.00960356
39 41 0.0284413 0.00818243
39 42 0.0274309 0.00669501
39 43 0.0256241 0.00520612
39 44 0.0229879 0.00377949
39 45 0.0194887 0.00248034
39 46 0.0150925 0.00137835
39 47 0.0097688 0.000550873
39 48 0.00349586 8.62842e-05
39 49 0 0

40 0 0 0
40 1 0.00392294 -8.32868e-05
40 2 0.0109565 -0.000533736
40 3 0.0169461 -0.00134075
40 4 0.0219319 -0.00242397
40 5 0.0259578 -0.00371396
40 6 0.0290668 -0.00514877
40 7 0.0312974 -0.00667076
40 8 0.0326826 -0.0082235
40 9 0.0332495 -0.0097487
40 10 0.0330217 -0.0111831
40 11 0.0320235 -0.0124556
40 12 0.0302877 -0.0134861
40 13 0.0278663 -0.0141886
40 14 0.0248389 -0.0144803
40 15 0.0213119 -0.014295
40 16 0.0174124 -0.0135749
40 17 0.0133351 -0.0122275
40 18 0.00948837 -0.0101728
40 19 0.00655534 -0.00781543
40 20 0.00412 -0.00560154
40 21 0.0013973 -0.00358724
40 22 0.000405936 -0.00184937
40 23 0.000192754 -0.0010114
40 24 0.000116365 -0.000489432
40 25 9.57822e-05 -7.82572e-05
40 26 0.000111406 0.000326567
40 27 0.000179577 0.000826081
40 28 0.000374066 0.00161125
40 29 0.00128107 0.00321964
40 30 0.00379856 0.00509211
40 31 0.00607824 0.00714625
40 32 0.00882704 0.00933334
40 33 0.0124314 0.0112297
40 34 0.0162455 0.0124524
40 35 0.0198763 0.0130723
40 36 0.0231292 0.0131746
40 37 0.025873 0.0128154
40 38 0.0279967 0.0120605
40 39 0.0294155 0.010993
40 40 0.0300717 0.00970006
40 41 0.0299264 0.00826381
40 42 0.028949 0.00675877
40 43 0.0271099 0.00525323
40 44 0.024377 0.00381236
40 45 0.0207139 0.00250165
40 46 0.0160807 0.00139055
40 47 0.0104374 0.000556161
40 48 0.00374893 8.72197e-05
40 49 0 0

41 0 0 0
41 1 0.00416481 -8.17682e-05
41 2 0.0115988 -0.000523779
41 3 0.0179023 -0.00131563
41 4 0.0231283 -0.00237915
41 5 0.0273301 -0.00364704
41 6 0.0305561 -0.00505914
41 7 0.0328475 -0.00655907
41 8 0.0342365 -0.00809086
41 9 0.0347459 -0.00959543
41 10 0.0343912 -0.0110065
41 11 0.0331851 -0.0122456
41 12 0.0311478 -0.0132181
41 13 0.0283238 -0.0138122
41 14 0.0248047 -0.0139121
41 15 0.0207366 -0.0134368
41 16 0.0162567 -0.012384
41 17 0.0114311 -0.0106928
41 18 0.00666513 -0.00791305
41 19 0.00390444 -0.0046695
41 20 0.00148269 -0.00173457
41 21 0 0
41 22 0 0
41 23 0 0
41 24 0 0
41 25 0 0
41 26 0 0
41 27 0 0
41 28 0 0
41 29 0 0
41 30 0.00136475 0.00159105
41 31 0.00361976 0.00430528
41 32 0.00620974 0.00731393
41 33 0.0106803 0.00988757
41 34 0.0152091 0.0114331
41 35 0.019401 0.012363
41 36 0.0231779 0.0127335
41 37 0.0263963 0.0125479
41 38 0.0289058 0.0118874
41 39 0.0306092 0.0108667
41 40 0.0314553 0.0095977
41 41 0.0314164 0.00817664
41 42 0.030472 0.00668475
41 43 0.028599 0.00519295
41 44 0.0257674 0.00376678
41 45 0.0219389 0.00247096
41 46 0.0170684 0.00137343
41 47 0.011106 0.000549502
41 48 0.00400247 8.62417e-05
41 49 0 0

42 0 0 0
42 1 0.00439949 -7.83371e-05
42 2 0.0122225 -0.000501893
42 3 0.0188314 -0.00126114
42 4 0.0242922 -0.00228193
42 5 0.0286666 -0.00350039
42 6 0.0320086 -0.00485909
42 7 0.034361 -0.00630361
42 8 0.0357543 -0.00777924
42 9 0.0362057 -0.00922725
42 10 0.0357198 -0.0105801
42 11 0.0342921 -0.0117546
42 12 0.0319176 -0.0126422
42 13 0.0286148 -0.0130964
42 14 0.0244712 -0.0129342
42 15 0.0197062 -0.0119825
42 16 0.0146534 -0.0102481
42 17 0.00922739 -0.00810889
42 18 0.00283608 -0.00476318
42 19 0.00091409 -0.00124863
42 20 0 0
42 21 0 0
42 22 0 0
42 23 0 0
42 24 0 0
42 25 0 0
42 26 0 0
42 27 0 0
42 28 0 0
42 29 0 0
42 30 0 0
42 31 0.000847463 0.00115749
42 32 0.00264705 0.00443155
42 33 0.00864276 0.0075472
42 34 0.0137516 0.00951701
42 35 0.0184995 0.0110898
42 36 0.0229498 0.0119064
42 37 0.0267695 0.0119626
42 38 0.029737 0.0114275
42 39 0.0317582 0.0104807
42 40 0.0328064 0.00926743
42 41 0.0328773 0.00789681
42 42 0.0319661 0.00645436
42 43 0.0300586 0.00501167
42 44 0.0271286 0.00363337
42 45 0.023137 0.00238226
42 46 0.0180335 0.00132365
42 47 0.011759 0.00052953
42 48 0.00425004 8.31205e-05
42 49 0 0

43 0 0 0
43 1 0.00462196 -7.29306e-05
43 2 0.0128137 -0.000467654
43 3 0.0197131 -0.00117618
43 4 0.0253979 -0.00213024
43 5 0.0299381 -0.00327055
43 6 0.0333916 -0.00454314
43 7 0.0358024 -0.00589608
43 8 0.0371986 -0.00727636
43 9 0.0375911 -0.00862653
43 10 0.0369724 -0.00988014
43 11 0.0353168 -0.0109547
43 12 0.0325829 -0.0117387
43 13 0.0287265 -0.0120649
43 14 0.0237677 -0.0116587
43 15 0.0179208 -0.010147
43 16 0.0117841 -0.00716938
43 17 0.00590415 -0.00299092
43 18 0 0
43 19 0 0
43 20 0 0
43 21 0 0
43 22 0 0
43 23 0 0
43 24 0 0
43 25 0 0
43 26 0 0
43 27 0 0
43 28 0 0
43 29 0 0
43 30 0 0
43 31 0 0
43 32 0 0
43 33 0.00554878 0.00279769
43 34 0.0110961 0.00669702
43 35 0.0168855 0.00944857
43 36 0.0223762 0.0107938
43 37 0.026979 0.0110769
43 38 0.0304749 0.0106584
43 39 0.0328341 0.00980597
43 40 0.0340893 0.00868462
43 41 0.0342708 0.00740618
43 42 0.0333933 0.00605502
43 43 0.0314531 0.00470102
43 44 0.0284284 0.00340673
43 45 0.02428 0.00223232
43 46 0.0189533 0.0012395
43 47 0.0123809 0.000495554
43 48 0.00448594 7.77489e-05
43 49 0 0

44 0 0 0
44 1 0.00482597 -6.5592e-05
44 2 0.0133574 -0.000421349
44 3 0.0205255 -0.00106144
44 4 0.0264186 -0.00192514
44 5 0.031113 -0.00295886
44 6 0.0346695 -0.00411265
44 7 0.0371324 -0.00533719
44 8 0.0385265 -0.00658109
44 9 0.0388564 -0.00778798
44 10 0.0381036 -0.00889322
44 11 0.0362233 -0.00981933
44 12 0.0331387 -0.0104676
44 13 0.0287339 -0.0106973
44 14 0.022847 -0.0102641
44 15 0.0155946 -0.00858797
44 16 0.00780974 -0.00535592
44 17 0.00179215 -0.00124523
44 18 0 0
44 19 0 0
44 20 0 0
44 21 0 0
44 22 0 0
44 23 0 0
44 24 0 0
44 25 0 0
44 26 0 0
44 27 0 0
44 28 0 0
44 29 0 0
44 30 0 0
44 31 0 0
44 32 0 0
44 33 0.00169077 0.00117294
44 34 0.00738218 0.00504155
44 35 0.0147548 0.0080503
44 36 0.0215982 0.00955697
44 37 0.0270929 0.00986518
44 38 0.0311118 0.00953735
44 39 0.0337995 0.00881371
44 40 0.0352577 0.00783416
44 41 0.0355504 0.00669802
44 42 0.0347102 0.0054844
44 43 0.032743 0.00426067
44 44 0.0296315 0.00308733
44 45 0.0253374 0.00202172
44 46 0.0198032 0.0011214
44 47 0.0129547 0.000447771
44 48 0.00470308 7.0155e-05
44 49 0 0

45 0 0 0
45 1 0.00500676 -5.65032e-05
45 2 0.0138403 -0.000364049
45 3 0.021249 -0.000919475
45 4 0.0273294 -0.00167116
45 5 0.0321621 -0.00257219
45 6 0.0358093 -0.00357718
45 7 0.0383135 -0.00463951
45 8 0.0396958 -0.00570878
45 9 0.0399534 -0.00672809
45 10 0.0390579 -0.00763131
45 11 0.0369501 -0.00834026
45 12 0.0335323 -0.00876205
45 13 0.0286465 -0.00878543
45 14 0.022035 -0.00826445
45 15 0.0130217 -0.00686964
45 16 0.003386 -0.00262469
45 17 0 0
45 18 0 0
45 19 0 0
45 20 0 0
45 21 0 0
45 22 0 0
45 23 0 0
45 24 0 0
45 25 0 0
45 26 0 0
45 27 0 0
45 28 0 0
45 29 0 0
45 30 0 0
45 31 0 0
45 32 0 0
45 33 0 0
45 34 0.00321394 0.00248642
45 35 0.012376 0.006483
45 36 0.0209209 0.00772923
45 37 0.0271154 0.00812509
45 38 0.0315931 0.00799739
45 39 0.0345918 0.00749347
45 40 0.036255 0.00672525
45 41 0.0366671 0.0057862
45 42 0.0358739 0.0047555
45 43 0.0338904 0.0037011
45 44 0.0307049 0.00268283
45 45 0.0262813 0.00175556
45 46 0.0205611 0.000972269
45 47 0.0134653 0.000387394
45 48 0.00489594 6.05449e-05
45 49 0 0

46 0 0 0
46 1 0.00515905 -4.59501e-05
46 2 0.0142498 -0.000297532
46 3 0.0218652 -0.000754616
46 4 0.0281074 -0.00137607
46 5 0.0330589 -0.00212272
46 6 0.036781 -0.0029546
46 7 0.0393129 -0.00382836
46 8 0.0406694 -0.00469472
46 9 0.0408385 -0.00549531
46 10 0.0397789 -0.00615884
46 11 0.0374144 -0.00659574
46 12 0.0336234 -0.00668972
46 13 0.0282098 -0.00628035
46 14 0.0207909 -0.00511421
46 15 0.0105149 -0.00273489
46 16 0 0
46 17 0 0
46 18 0 0
46 19 0 0
46 20 0 0
46 21 0 0
46 22 0 0
46 23 0 0
46 24 0 0
46 25 0 0
46 26 0 0
46 27 0 0
46 28 0 0
46 29 0 0
46 30 0 0
46 31 0 0
46 32 0 0
46 33 0 0
46 34 0 0
46 35 0.0100464 0.00258846
46 36 0.0198236 0.0047854
46 37 0.0267988 0.00580587
46 38 0.0317798 0.00609987
46 39 0.0351277 0.00591737
46 40 0.0370237 0.00541723
46 41 0.0375758 0.00471497
46 42 0.0368461 0.00390005
46 43 0.0348617 0.00304447
46 44 0.0316187 0.0022082
46 45 0.0270859 0.0014433
46 46 0.0212061 0.00079734
46 47 0.0138982 0.000316573
46 48 0.0050585 4.92659e-05
46 49 0 0

47 0 0 0
47 1 0.00527966 -3.4311e-05
47 2 0.0145765 -0.000224084
47 3 0.0223602 -0.000572452
47 4 0.0287354 -0.00104997
47 5 0.0337838 -0.00162646
47 6 0.0375641 -0.00226872
47 7 0.0401098 -0.00293846
47 8 0.0414276 -0.00358978
47 9 0.0414937 -0.00416616
47 10 0.0402499 -0.00459618
47 11 0.0375967 -0.00478817
47 12 0.0333795 -0.00462406
47 13 0.0273528 -0.0039569
47 14 0.0190956 -0.00264047
47 15 0.00766669 -0.000717546
47 16 0 0
47 17 0 0
47 18 0 0
47 19 0 0
47 20 0 0
47 21 0 0
47 22 0 0
47 23 0 0
47 24 0 0
47 25 0 0
47 26 0 0
47 27 0 0
47 28 0 0
47 29 0 0
47 30 0 0
47 31 0 0
47 32 0 0
47 33 0 0
47 34 0 0
47 35 0.00736722 0.000673787
47 36 0.0182818 0.00246033
47 37 0.0260689 0.00364318
47 38 0.0316358 0.00419882
47 39 0.035384 0.00427656
47 40 0.0375439 0.004023
47 41 0.038256 0.00355529
47 42 0.0376054 0.00296442
47 43 0.035635 0.00232157
47 44 0.0323521 0.00168361
47 45 0.0277324 0.00109748
47 46 0.0217228 0.000603482
47 47 0.0142432 0.000238113
47 48 0.00518719 3.67817e-05
47 49 0 0

48 0 0 0
48 1 0.00536538 -2.19853e-05
48 2 0.0148128 -0.00014619
48 3 0.0227231 -0.000379068
48 4 0.0292002 -0.000703844
48 5 0.0343231 -0.00110062
48 6 0.0381458 -0.00154485
48 7 0.0406954 -0.00200597
48 8 0.0419696 -0.00244575
48 9 0.0419325 -0.00281614
48 10 0.0405099 -0.00305679
48 11 0.0375825 -0.00309298
48 12 0.032977 -0.00283827
48 13 0.0264554 -0.002216
48 14 0.0177061 -0.00123933
48 15 0.00653992 -0.00028614
48 16 0 0
48 17 0 0
48 18 0 0
48 19 0 0
48 20 0 0
48 21 0 0
48 22 0 0
48 23 0 0
48 24 0 0
48 25 0 0
48 26 0 0
48 27 0 0
48 28 0 0
48 29 0 0
48 30 0 0
48 31 0 0
48 32 0 0
48 33 0 0
48 34 0 0
48 35 0.00631492 0.000266621
48 36 0.0170103 0.00114413
48 37 0.0252821 0.00202326
48 38 0.0313239 0.00255546
48 39 0.0354375 0.00273762
48 40 0.0378487 0.0026493
48 41 0.0387174 0.00237726
48 42 0.0381483 0.0019957
48 43 0.0362001 0.00156426
48 44 0.0328919 0.00113027
48 45 0.0282076 0.000731412
48 46 0.0220999 0.000398031
48 47 0.0144921 0.000155006
48 48 0.0052785 2.35748e-05
48 49 0 0

49 0 0 0
49 1 0.00541531 -9.36678e-06
49 2 0.0149553 -6.62475e-05
49 3 0.0229483 -0.000180306
49 4 0.0294952 -0.000348064
49 5 0.0346706 -0.000561052
49 6 0.038523 -0.000805228
49 7 0.0410731 -0.00106065
49 8 0.0423109 -0.0013012
49 9 0.0421915 -0.00149436
49 10 0.0406305 -0.00160126
49 11 0.0375 -0.00157845
49 12 0.0326296 -0.0013851
49 13 0.025825 -0.00100592
49 14 0.0169455 -0.000509845
49 15 0.00608227 -0.000103339
49 16 0 0
49 17 0 0
49 18 0 0
49 19 0 0
49 20 0 0
49 21 0 0
49 22 0 0
49 23 0 0
49 24 0 0
49 25 0 0
49 26 0 0
49 27 0 0
49 28 0 0
49 29 0 0
49 30 0 0
49 31 0 0
49 32 0 0
49 33 0 0
49 34 0 0
49 35 0.00589243 9.47552e-05
49 36 0.0163213 0.00046241
49 37 0.0247301 0.000901131
49 38 0.0310452 0.00122168
49 39 0.0354076 0.00136558
49 40 0.0380037 0.00135284
49 41 0.0389922 0.00122595
49 42 0.0384876 0.00102843
49 43 0.0365589 0.000798228
49 44 0.0332343 0.000566368
49 45 0.0285058 0.000356978
49 46 0.022332 0.000187669
49 47 0.0146413 6.99968e-05
49 48 0.0053316 1.00973e-05
49 49 0 0

50 0 0 0
50 1 0.00542838 3.211e-06
50 2 0.0150017 1.36511e-05
50 3 0.0230328 1.87453e-05
50 4 0.0296173 8.51862e-06
50 5 0.0348242 -2.06666e-05
50 6 0.0386966 -6.65309e-05
50 7 0.0412499 -0.000121799
50 8 0.0424695 -0.000175555
50 9 0.0423068 -0.000215136
50 10 0.0406756 -0.000228766
50 11 0.0374499 -0.000209189
50 12 0.0324706 -0.000158208
50 13 0.0255764 -9.06243e-05
50 14 0.0166877 -3.18522e-05
50 15 0.00595288 -3.86391e-06
50 16 0 0
50 17 0 0
50 18 0 0
50 19 0 0
50 20 0 0
50 21 0 0
50 22 0 0
50 23 0 0
50 24 0 0
50 25 0 0
50 26 0 0
50 27 0 0
50 28 0 0
50 29 0 0
50 30 0 0
50 31 0 0
50 32 0 0
50 33 0 0
50 34 0 0
50 35 0.00577736 1.51923e-06
50 36 0.0160977 1.70573e-05
50 37 0.0245235 5.43466e-05
50 38 0.0309256 9.74076e-05
50 39 0.0353879 0.000126804
50 40 0.038067 0.000132025
50 41 0.0391127 0.000113508
50 42 0.0386386 7.89865e-05
50 43 0.0367167 3.92667e-05
50 44 0.0333798 4.82193e-06
50 45 0.0286249 -1.66987e-05
50 46 0.0224166 -2.2269e-05
50 47 0.014689 -1.46992e-05
50 48 0.00534544 -3.29622e-06
50 49 0 0

51 0 0 0
51 1 0.00540566 1.54615e-05
51 2 0.0149534 9.17509e-05
51 3 0.0229778 0.000213851
51 4 0.0295677 0.000358727
51 5 0.034786 0.000510659
51 6 0.0386704 0.000659884
51 7 0.0412331 0.000800509
51 8 0.0424583 0.000927662
51 9 0.0422997 0.00103372
51 10 0.0406773 0.00110366
51 11 0.037475 0.00111038
51 12 0.0325433 0.00101394
51 13 0.0257147 0.000776197
51 14 0.0168634 0.000416815
51 15 0.00605959 8.85067e-05
51 16 0 0
51 17 0 0
51 18 0 0
51 19 0 0
51 20 0 0
51 21 0 0
51 22 0 0
51 23 0 0
51 24 0 0
51 25 0 0
51 26 0 0
51 27 0 0
51 28 0 0
51 29 0 0
51 30 0 0
51 31 0 0
51 32 0 0
51 33 0 0
51 34 0 0
51 35 0.0058836 -8.56406e-05
51 36 0.0162762 -0.000403268
51 37 0.0246685 -0.000751094
51 38 0.0310062 -0.000980184
51 39 0.0354181 -0.00106959
51 40 0.0380681 -0.00105452
51 41 0.0390979 -0.0009728
51 42 0.0386127 -0.000851004
51 43 0.0366801 -0.000705341
51 44 0.0333318 -0.000546282
51 45 0.0285672 -0.000383139
51 46 0.0223554 -0.000227783
51 47 0.0146367 -9.73944e-05
51 48 0.00532126 -1.63278e-05
51 49 0 0

52 0 0 0
52 1 0.00534767 2.71536e-05
52 2 0.0148123 0.000166571
52 3 0.022786 0.000401416
52 4 0.0293494 0.000696522
52 5 0.0345586 0.00102486
52 6 0.0384467 0.00136542
52 7 0.0410241 0.00170029
52 8 0.0422769 0.00201081
52 9 0.042166 0.00227255
52 10 0.0406236 0.00244931
52 11 0.0375506 0.00248684
52 12 0.0328102 0.00231038
52 13 0.0262144 0.00183863
52 14 0.0174979 0.00105094
52 15 0.00645919 0.000245303
52 16 0 0
52 17 0 0
52 18 0 0
52 19 0 0
52 20 0 0
52 21 0 0
52 22 0 0
52 23 0 0
52 24 0 0
52 25 0 0
52 26 0 0
52 27 0 0
52 28 0 0
52 29 0 0
52 30 0 0
52 31 0 0
52 32 0 0
52 33 0 0
52 34 0 0
52 35 0.00626731 -0.000235434
52 36 0.0168829 -0.00100431
52 37 0.0251417 -0.0017482
52 38 0.0312508 -0.0021812
52 39 0.0354739 -0.00232451
52 40 0.0379944 -0.00225737
52 41 0.0389428 -0.00205286
52 42 0.0384091 -0.00176504
52 43 0.0364502 -0.0014318
