31 30 0.00114633 0.000367528
31 31 0.00121719 0.000419407
31 32 0.00129352 0.000458923
31 33 0.00137204 0.000485434
31 34 0.00144933 0.000498806
31 35 0.00152188 0.000499381
31 36 0.00158616 0.000487915
31 37 0.00163859 0.000465506
31 38 0.00167547 0.000433511
31 39 0.00169295 0.000393482
31 40 0.00168689 0.000347111
31 41 0.00165284 0.000296205
31 42 0.00158596 0.000242689
31 43 0.00148107 0.000188648
31 44 0.00133282 0.000136377
31 45 0.00113586 8.84636e-05
31 46 0.000885203 4.78449e-05
31 47 0.000576403 1.78429e-05
31 48 0.000205663 2.12431e-06
31 49 0 0

32 0 0 0
32 1 0.000223468 -2.23708e-06
32 2 0.000623543 -1.92507e-05
32 3 0.000955213 -5.18493e-05
32 4 0.00122351 -9.611e-05
32 5 0.00143401 -0.000148615
32 6 0.00159263 -0.000206433
32 7 0.00170542 -0.000267049
32 8 0.00177819 -0.000328252
32 9 0.00181631 -0.000388033
32 10 0.00182465 -0.000444486
32 11 0.00180753 -0.000495753
32 12 0.00176882 -0.000539988
32 13 0.00171208 -0.000575382
32 14 0.00164069 -0.000600198
32 15 0.00155801 -0.000612865
32 16 0.00146747 -0.000612071
32 17 0.00137259 -0.000596878
32 18 0.00127703 -0.00056682
32 19 0.00118451 -0.00052198
32 20 0.00109871 -0.000463043
32 21 0.00102312 -0.000391328
32 22 0.000960846 -0.000308764
32 23 0.000914379 -0.000217771
32 24 0.000885455 -0.000121067
32 25 0.000875073 -2.14957e-05
32 26 0.000883548 7.80709e-05
32 27 0.000910549 0.000174762
32 28 0.000955062 0.000265731
32 29 0.00101533 0.000348252
32 30 0.00108882 0.000419879
32 31 0.00117237 0.000478646
32 32 0.00126237 0.000523183
32 33 0.00135495 0.000552753
32 34 0.00144615 0.000567228
32 35 0.00153197 0.000567046
32 36 0.00160848 0.000553141
32 37 0.00167175 0.000526854
32 38 0.00171787 0.000489822
32 39 0.00174281 0.000443888
32 40 0.00174234 0.000391027
32 41 0.00171188 0.000333309
32 42 0.00164649 0.000272897
32 43 0.00154082 0.000212093
32 44 0.00138925 0.000153406
32 45 0.00118611 9.96544e-05
32 46 0.000925983 5.40528e-05
32 47 0.000604024 2.02807e-05
32 48 0.000216066 2.46964e-06
32 49 0 0

33 0 0 0
33 1 0.00023478 -2.55186e-06
33 2 0.000653472 -2.14594e-05
33 3 0.000999382 -5.74633e-05
33 4 0.00127809 -0.000106239
33 5 0.00149571 -0.000164086
33 6 0.00165867 -0.000227865
33 7 0.00177339 -0.000294905
33 8 0.00184592 -0.000362848
33 9 0.00188179 -0.000429524
33 10 0.00188589 -0.000492838
33 11 0.00186255 -0.000550698
33 12 0.00181565 -0.000600981
33 13 0.00174877 -0.000641559
33 14 0.00166541 -0.00067036
33 15 0.00156914 -0.000685485
33 16 0.00146373 -0.00068534
33 17 0.00135319 -0.000668793
33 18 0.00124174 -0.000635284
33 19 0.00113372 -0.000584912
33 20 0.00103349 -0.000518478
33 21 0.000945238 -0.000437535
33 22 0.000872714 -0.000344391
33 23 0.000818811 -0.000241937
33 24 0.000785427 -0.000133311
33 25 0.00077356 -2.16464e-05
33 26 0.000783506 9.00097e-05
33 27 0.000814949 0.000198612
33 28 0.00086688 0.000301035
33 29 0.000937394 0.000394139
33 30 0.00102358 0.000475014
33 31 0.00112164 0.000541303
33 32 0.00122728 0.000591387
33 33 0.00133597 0.000624395
33 34 0.00144308 0.000640165
33 35 0.00154404 0.000639219
33 36 0.00163441 0.000622679
33 37 0.00170988 0.000592163
33 38 0.00176628 0.000549637
33 39 0.00179941 0.000497289
33 40 0.00180495 0.000437422
33 41 0.00177827 0.000372402
33 42 0.00171431 0.000304651
33 43 0.00160758 0.000236698
33 44 0.0014522 0.000171265
33 45 0.00124213 0.000111397
33 46 0.000971503 6.05815e-05
33 47 0.000634927 2.2857e-05
33 48 0.00022775 2.83901e-06
33 49 0 0

34 0 0 0
34 1 0.000247219 -2.87559e-06
34 2 0.000686291 -2.37017e-05
34 3 0.00104773 -6.31344e-05
34 4 0.00133779 -0.000116451
34 5 0.00156326 -0.00017968
34 6 0.00173112 -0.000249499
34 7 0.00184818 -0.000323095
34 8 0.00192074 -0.000397975
34 9 0.00195443 -0.000471816
34 10 0.00195416 -0.000542322
34 11 0.00192421 -0.000607146
34 12 0.00186839 -0.000663846
34 13 0.00179028 -0.000709925
34 14 0.00169348 -0.000742905
34 15 0.00158181 -0.000760499
34 16 0.00145948 -0.000760795
34 17 0.00133109 -0.00074247
34 18 0.00120154 -0.000704932
34 19 0.00107593 -0.000648383
34 20 0.000959372 -0.000573805
34 21 0.000856906 -0.000483036
34 22 0.0007731 -0.000378887
34 23 0.00071127 -0.000264885
34 24 0.000673286 -0.000144651
34 25 0.000659927 -2.14771e-05
34 26 0.000671366 0.000101675
34 27 0.000707399 0.000221853
34 28 0.000767233 0.00033579
34 29 0.000849007 0.000439883
34 30 0.00094942 0.000530592
34 31 0.00106389 0.000605052
34 32 0.00118729 0.000661335
34 33 0.00131431 0.000698364
34 34 0.00143958 0.000715856
34 35 0.00155781 0.00071435
34 36 0.00166391 0.000695152
34 37 0.00175312 0.000660196
34 38 0.00182095 0.00061184
34 39 0.00186306 0.000552682
34 40 0.00187507 0.000485406
34 41 0.00185231 0.000412714
34 42 0.00178969 0.000337308
34 43 0.00168158 0.000261953
34 44 0.00152186 0.000189579
34 45 0.00130411 0.000123445
34 46 0.0010219 6.72956e-05
34 47 0.00066921 2.55207e-05
34 48 0.000240753 3.22627e-06
34 49 0 0

35 0 0 0
35 1 0.000260794 -3.19934e-06
35 2 0.000721989 -2.59114e-05
35 3 0.00110023 -6.86916e-05
35 4 0.0014026 -0.000126435
35 5 0.00163667 -0.000194927
35 6 0.00181002 -0.000270688
35 7 0.00192989 -0.00035079
35 8 0.00200283 -0.000432623
35 9 0.00203453 -0.000513717
35 10 0.00202984 -0.000591568
35 11 0.00199291 -0.000663548
35 12 0.00192743 -0.00072685
35 13 0.00183693 -0.000778537
35 14 0.00172508 -0.000815645
35 15 0.00159601 -0.000835411
35 16 0.00145449 -0.000835549
35 17 0.00130589 -0.000814574
35 18 0.00115604 -0.00077201
35 19 0.00101086 -0.000708377
35 20 0.000876232 -0.000624962
35 21 0.000758202 -0.000523903
35 22 0.000662531 -0.000408693
35 23 0.000592908 -0.000283823
35 24 0.000550742 -0.000153487
35 25 0.000536111 -2.08581e-05
35 26 0.000548863 0.000111721
35 27 0.00058909 0.000241929
35 28 0.000656687 0.000366649
35 29 0.000750275 0.000481739
35 30 0.000866231 0.000582723
35 31 0.000998842 0.000666036
35 32 0.00114199 0.000729421
35 33 0.00128961 0.000771462
35 34 0.00143545 0.000791536
35 35 0.00157329 0.000790057
35 36 0.0016972 0.000768481
35 37 0.00180183 0.000729117
35 38 0.00188232 0.000674799
35 39 0.00193421 0.00060862
35 40 0.00195309 0.000533714
35 41 0.00193433 0.000453166
35 42 0.00187287 0.000369978
35 43 0.00176299 0.000287159
35 44 0.00159835 0.000207834
35 45 0.0013721 0.000135458
35 46 0.00107722 7.40069e-05
35 47 0.000706928 2.81988e-05
35 48 0.000255113 3.62143e-06
35 49 0 0

36 0 0 0
36 1 0.000275451 -3.5116e-06
36 2 0.000760427 -2.80049e-05
36 3 0.00115666 -7.3921e-05
36 4 0.00147226 -0.000135806
36 5 0.00171565 -0.000209239
36 6 0.00189512 -0.000290623
36 7 0.00201834 -0.000376946
36 8 0.00209205 -0.000465505
36 9 0.00212198 -0.000553693
36 10 0.00211283 -0.000638791
36 11 0.00206855 -0.00071786
36 12 0.00199261 -0.000787671
36 13 0.00188838 -0.000844763
36 14 0.00175959 -0.000885576
36 15 0.00161073 -0.000906737
36 16 0.00144731 -0.000905479
36 17 0.00127584 -0.000880186
36 18 0.00110345 -0.000830782
36 19 0.000937051 -0.000758623
36 20 0.000782972 -0.000665585
36 21 0.000648337 -0.000553945
36 22 0.000541011 -0.00042813
36 23 0.000464902 -0.000294264
36 24 0.000419998 -0.000157264
36 25 0.000404728 -1.96161e-05
36 26 0.000418236 0.000117932
36 27 0.000461262 0.000254671
36 28 0.000535318 0.000388213
36 29 0.000640461 0.000513763
36 30 0.000772941 0.000625256
36 31 0.000925051 0.000718181
36 32 0.00108963 0.000790084
36 33 0.00126013 0.000838919
36 34 0.00142926 0.000863214
36 35 0.00158948 0.000862968
36 36 0.00173368 0.000839765
36 37 0.00185568 0.00079639
36 38 0.00195025 0.000736289
36 39 0.00201279 0.000663159
36 40 0.00203896 0.000580669
36 41 0.00202427 0.000492337
36 42 0.00196375 0.000401499
36 43 0.00185167 0.000311405
36 44 0.00168149 0.000225366
36 45 0.00144594 0.000146997
36 46 0.00113732 8.047e-05
36 47 0.00074798 3.07949e-05
36 48 0.000270792 4.01108e-06
36 49 0 0

37 0 0 0
37 1 0.000291112 -3.79786e-06
37 2 0.00080137 -2.98812e-05
37 3 0.00121669 -7.85674e-05
37 4 0.00154635 -0.000144104
37 5 0.00179978 -0.000221918
37 6 0.001986 -0.000308337
37 7 0.00211313 -0.000400307
37 8 0.0021881 -0.00049506
37 9 0.00221656 -0.000589867
37 10 0.002203 -0.000681784
37 11 0.00215101 -0.000767521
37 12 0.00206373 -0.000843358
37 13 0.00194428 -0.000905211
37 14 0.00179638 -0.000948782
37 15 0.00162487 -0.000969901
37 16 0.00143624 -0.000965084
37 17 0.0012388 -0.000932472
37 18 0.0010418 -0.000872834
37 19 0.000853577 -0.000789582
37 20 0.000679701 -0.000685969
37 21 0.000527931 -0.000563671
37 22 0.000410762 -0.000428367
37 23 0.000331741 -0.000289272
37 24 0.000287387 -0.000152107
37 25 0.000272808 -1.75285e-05
37 26 0.000285867 0.000116876
37 27 0.000328499 0.000253566
37 28 0.000405463 0.000392033
37 29 0.000520284 0.000526784
37 30 0.00066971 0.000648768
37 31 0.000841635 0.000752193
37 32 0.00102827 0.000835106
37 33 0.00122376 0.000894053
37 34 0.00141936 0.000925504
37 35 0.00160532 0.000928606
37 36 0.00177273 0.000905175
37 37 0.00191438 0.000858705
37 38 0.00202458 0.00079344
37 39 0.00209869 0.000713822
37 40 0.00213255 0.000624151
37 41 0.00212192 0.000528452
37 42 0.00206204 0.000430426
37 43 0.00194726 0.00033357
37 44 0.0017709 0.000241354
37 45 0.00152525 0.000157519
37 46 0.00120189 8.6382e-05
37 47 0.000792166 3.31885e-05
37 48 0.000287729 4.3775e-06
37 49 0 0

38 0 0 0
38 1 0.000307621 -4.04135e-06
38 2 0.000844418 -3.14253e-05
38 3 0.00127972 -8.23416e-05
38 4 0.00162415 -0.00015081
38 5 0.00188826 -0.000232168
38 6 0.00208183 -0.000322724
38 7 0.00221346 -0.000419424
38 8 0.00229018 -0.000519473
38 9 0.00231751 -0.000620037
38 10 0.00229956 -0.000717939
38 11 0.00223945 -0.000809483
38 12 0.00213979 -0.000890354
38 13 0.00200332 -0.000955711
38 14 0.00183364 -0.00100038
38 15 0.00163587 -0.00101919
38 16 0.00141764 -0.00100752
38 17 0.00118981 -0.000962674
38 18 0.000965921 -0.000886363
38 19 0.00075752 -0.000786924
38 20 0.000565809 -0.000671359
38 21 0.000396558 -0.000538605
38 22 0.000274362 -0.000395844
38 23 0.000199987 -0.00025872
38 24 0.000162144 -0.000132722
38 25 0.000150447 -1.43325e-05
38 26 0.000161032 0.000103802
38 27 0.000197475 0.000229055
38 28 0.000269885 0.000365092
38 29 0.000389493 0.000506778
38 30 0.000556018 0.000638878
38 31 0.000745781 0.000754048
38 32 0.000952885 0.00085289
38 33 0.00117568 0.000928223
38 34 0.00140216 0.000971641
38 35 0.00161832 0.000981321
38 36 0.00181261 0.000959884
38 37 0.00197661 0.000911945
38 38 0.0021043 0.000842748
38 39 0.00219109 0.000757619
38 40 0.00223311 0.000661625
38 41 0.00222653 0.000559397
38 42 0.00216697 0.00045505
38 43 0.00204898 0.000352331
38 44 0.00186579 0.00025484
38 45 0.00160932 0.000166393
38 46 0.00127035 9.13882e-05
38 47 0.000839078 3.5237e-05
38 48 0.000305763 4.69953e-06
38 49 0 0

39 0 0 0
39 1 0.000324785 -4.22351e-06
39 2 0.000889046 -3.25132e-05
39 3 0.00134498 -8.49342e-05
39 4 0.00170473 -0.000155369
39 5 0.00198004 -0.000239137
39 6 0.00218153 -0.000332585
39 7 0.00231822 -0.000432712
39 8 0.00239723 -0.000536738
39 9 0.00242381 -0.000641752
39 10 0.00240154 -0.000744337
39 11 0.0023328 -0.000840322
39 12 0.00221947 -0.00092463
39 13 0.0020638 -0.000991426
39 14 0.00186917 -0.0010345
39 15 0.00164083 -0.00104766
39 16 0.00138712 -0.00102481
39 17 0.00112191 -0.000960831
39 18 0.000866589 -0.000856564
39 19 0.000644184 -0.00072909
39 20 0.000442571 -0.000598853
39 21 0.000254541 -0.000455311
39 22 0.000139357 -0.000309916
39 23 8.37456e-05 -0.000189612
39 24 6.06682e-05 -9.38742e-05
39 25 5.40876e-05 -9.77117e-06
39 26 6.00929e-05 7.40542e-05
39 27 8.23332e-05 0.000168904
39 28 0.000136352 0.000287588
39 29 0.000248732 0.000431055
39 30 0.000433311 0.000573224
39 31 0.000633052 0.000702558
39 32 0.000854517 0.000828746
39 33 0.00110906 0.000931478
39 34 0.00137338 0.000993632
39 35 0.00162561 0.00101417
39 36 0.00185113 0.000998024
39 37 0.00204072 0.000951278
39 38 0.00218814 0.000880194
39 39 0.00228892 0.000791147
39 40 0.00233962 0.000690209
39 41 0.00233707 0.000582777
39 42 0.00227745 0.000473448
39 43 0.00215571 0.000366213
39 44 0.0019651 0.000264759
39 45 0.00169716 0.000172918
39 46 0.00134186 9.50965e-05
39 47 0.000888161 3.67821e-05
39 48 0.000324692 4.95288e-06
39 49 0 0

40 0 0 0
40 1 0.000342321 -4.32566e-06
40 2 0.000934541 -3.30207e-05
40 3 0.00141145 -8.60366e-05
40 4 0.00178682 -0.000157224
40 5 0.00207369 -0.000241962
40 6 0.00228354 -0.000336698
40 7 0.00242579 -0.000438533
40 8 0.00250759 -0.000544751
40 9 0.0025338 -0.000652411
40 10 0.00250721 -0.000757876
40 11 0.00242916 -0.000856437
40 12 0.00230043 -0.000942006
40 13 0.00212249 -0.00100726
40 14 0.00189878 -0.00104444
40 15 0.00163499 -0.00104664
40 16 0.00133896 -0.00100738
40 17 0.00102485 -0.000917348
40 18 0.000725645 -0.000768423
40 19 0.000497527 -0.000591699
40 20 0.000308957 -0.000423997
40 21 0.000100509 -0.000270663
40 22 2.47574e-05 -0.000138467
40 23 8.44349e-06 -7.48509e-05
40 24 2.64867e-06 -3.51657e-05
40 25 1.16685e-06 -3.68889e-06
40 26 2.5312e-06 2.76355e-05
40 27 8.11867e-06 6.67722e-05
40 28 2.39417e-05 0.00012906
40 29 9.72927e-05 0.000257907
40 30 0.000301021 0.000408452
40 31 0.000488148 0.000573359
40 32 0.000715438 0.000747495
40 33 0.00101383 0.000894032
40 34 0.00132732 0.000981801
40 35 0.00162246 0.0010184
40 36 0.00188415 0.00101283
40 37 0.00210351 0.000971552
40 38 0.00227374 0.000901551
40 39 0.00239027 0.000810774
40 40 0.00245034 0.000706792
40 41 0.0024518 0.000596012
40 42 0.00239177 0.000483567
40 43 0.00226578 0.000373659
40 44 0.00206725 0.000270002
40 45 0.00178737 0.000176371
40 46 0.00141529 9.71021e-05
40 47 0.000938617 3.76594e-05
40 48 0.000344198 5.11225e-06
40 49 0 0

41 0 0 0
41 1 0.000359913 -4.33047e-06
41 2 0.000980074 -3.28354e-05
41 3 0.0014779 -8.53697e-05
41 4 0.00186893 -0.000155871
41 5 0.0021675 -0.000239856
41 6 0.00238597 -0.000333925
41 7 0.00253418 -0.000435327
41 8 0.00261922 -0.000541461
41 9 0.00264542 -0.000649423
41 10 0.00261457 -0.000755438
41 11 0.00252648 -0.000854286
41 12 0.0023801 -0.000938646
41 13 0.00217546 -0.000998886
41 14 0.00191618 -0.00102403
41 15 0.00161089 -0.00100528
41 16 0.00126824 -0.000940253
41 17 0.000892193 -0.000821932
41 18 0.000516263 -0.000613186
41 19 0.00029847 -0.000362439
41 20 0.000109987 -0.000134377
41 21 0 0
41 22 0 0
41 23 0 0
41 24 0 0
41 25 0 0
41 26 0 0
41 27 0 0
41 28 0 0
41 29 0 0
41 30 0.000106879 0.000130216
41 31 0.000292517 0.000353195
41 32 0.000509265 0.000599651
41 33 0.000883504 0.00080517
41 34 0.00125905 0.000920982
41 35 0.00160144 0.000982992
41 36 0.0019054 0.000997981
41 37 0.00216104 0.000968293
41 38 0.00235855 0.000902862
41 39 0.00249305 0.000812867
41 40 0.00256322 0.000708194
41 41 0.00256863 0.000596484
41 42 0.00250781 0.000483364
41 43 0.00237715 0.000373153
41 44 0.00217033 0.000269506
41 45 0.00187827 0.000176068
41 46 0.00148926 9.70245e-05
41 47 0.000989493 3.77142e-05
41 48 0.000363921 5.15329e-06
41 49 0 0

42 0 0 0
42 1 0.000377167 -4.22447e-06
42 2 0.00102466 -3.18697e-05
42 3 0.00154292 -8.27167e-05
42 4 0.00194927 -0.000150915
42 5 0.0022594 -0.000232192
42 6 0.00248651 -0.000323342
42 7 0.00264084 -0.000421788
42 8 0.0027294 -0.000525078
42 9 0.00275591 -0.000630422
42 10 0.00272091 -0.00073406
42 11 0.00262218 -0.000830503
42 12 0.00245573 -0.000911376
42 13 0.00221827 -0.000964059
42 14 0.00191198 -0.000971499
42 15 0.00155092 -0.000916277
42 16 0.00116047 -0.000795679
42 17 0.000732099 -0.000638819
42 18 0.000221299 -0.000378807
42 19 6.74718e-05 -9.93399e-05
42 20 0 0
42 21 0 0
42 22 0 0
42 23 0 0
42 24 0 0
42 25 0 0
42 26 0 0
42 27 0 0
42 28 0 0
42 29 0 0
42 30 0 0
42 31 6.60993e-05 9.71784e-05
42 32 0.000218498 0.000372344
42 33 0.000725785 0.000629113
42 34 0.00115408 0.000783138
42 35 0.00154497 0.000900334
42 36 0.00190549 0.000951398
42 37 0.00220887 0.000939012
42 38 0.00243973 0.000880749
42 39 0.0025946 0.000793895
42 40 0.00267542 0.000691335
42 41 0.00268464 0.000581752
42 42 0.00262273 0.000471014
42 43 0.00248715 0.000363391
42 44 0.00227194 0.000262385
42 45 0.00196777 0.000171449
42 46 0.00156207 9.4554e-05
42 47 0.00103962 3.68205e-05
42 48 0.000383389 5.05616e-06
42 49 0 0

43 0 0 0
43 1 0.000393682 -3.99994e-06
43 2 0.00106725 -3.00747e-05
43 3 0.00160498 -7.7958e-05
43 4 0.00202595 -0.000142137
43 5 0.00234715 -0.000218615
43 6 0.00258262 -0.000304403
43 7 0.00274294 -0.000397093
43 8 0.00283504 -0.000494376
43 9 0.00286199 -0.000593606
43 10 0.00282305 -0.000691197
43 11 0.00271367 -0.000781838
43 12 0.00252588 -0.000857048
43 13 0.00224984 -0.000902566
43 14 0.0018804 -0.000893342
43 15 0.00142998 -0.00079425
43 16 0.000946316 -0.000570393
43 17 0.000475478 -0.000240623
43 18 0 0
43 19 0 0
43 20 0 0
43 21 0 0
43 22 0 0
43 23 0 0
43 24 0 0
43 25 0 0
43 26 0 0
43 27 0 0
43 28 0 0
43 29 0 0
43 30 0 0
43 31 0 0
43 32 0 0
43 33 0.000472465 0.000238024
43 34 0.000943189 0.000564169
43 35 0.00142784 0.000784419
43 36 0.00187856 0.000879137
43 37 0.00224583 0.000883136
43 38 0.00251576 0.00083177
43 39 0.0026922 0.000750382
43 40 0.00278363 0.000653503
43 41 0.00279643 0.000549896
43 42 0.00273329 0.000445214
43 43 0.00259282 0.000343508
43 44 0.00236945 0.000248079
43 45 0.0020536 0.000162169
43 46 0.00163191 8.95045e-05
43 47 0.00108776 3.49022e-05
43 48 0.000402122 4.80861e-06
43 49 0 0

44 0 0 0
44 1 0.000409015 -3.65679e-06
44 2 0.00110675 -2.74512e-05
44 3 0.00166248 -7.10975e-05
44 4 0.00209696 -0.000129545
44 5 0.00242838 -0.000199131
44 6 0.00267153 -0.00027709
44 7 0.00283731 -0.000361151
44 8 0.0029325 -0.000449081
44 9 0.00295959 -0.000538296
44 10 0.00291665 -0.000625357
44 11 0.00279702 -0.000705392
44 12 0.00258894 -0.000771056
44 13 0.00227513 -0.000810377
44 14 0.00183302 -0.000800803
44 15 0.00126447 -0.000688344
44 16 0.00063716 -0.000439231
44 17 0.000144324 -0.000103698
44 18 0 0
44 19 0 0
44 20 0 0
44 21 0 0
44 22 0 0
44 23 0 0
44 24 0 0
44 25 0 0
44 26 0 0
44 27 0 0
44 28 0 0
44 29 0 0
44 30 0 0
44 31 0 0
44 32 0 0
44 33 0.000143933 0.000103151
44 34 0.00063675 0.00043709
44 35 0.00126598 0.0006835
44 36 0.00183595 0.000791889
44 37 0.0022767 0.000796179
44 38 0.00258485 0.000750966
44 39 0.00278173 0.000679164
44 40 0.00288329 0.000593007
44 41 0.0028997 0.000500091
44 42 0.00283565 0.000405583
44 43 0.0026908 0.000313334
44 44 0.00245996 0.000226511
44 45 0.00213334 0.000148194
44 46 0.00169685 8.18577e-05
44 47 0.00113256 3.1951e-05
44 48 0.000419576 4.40911e-06
44 49 0 0

45 0 0 0
45 1 0.000422764 -3.20302e-06
45 2 0.00114213 -2.40529e-05
45 3 0.00171393 -6.22732e-05
45 4 0.00216042 -0.000113396
45 5 0.00250086 -0.000174153
45 6 0.00275066 -0.000242016
45 7 0.00292093 -0.000314812
45 8 0.00301824 -0.000390283
45 9 0.00304446 -0.000465707
45 10 0.00299654 -0.00053743
45 11 0.00286615 -0.000600427
45 12 0.0026389 -0.000647735
45 13 0.00229258 -0.000669739
45 14 0.00179422 -0.000651914
45 15 0.00107502 -0.000561308
45 16 0.00027935 -0.000219517
45 17 0 0
45 18 0 0
45 19 0 0
45 20 0 0
45 21 0 0
45 22 0 0
45 23 0 0
45 24 0 0
45 25 0 0
45 26 0 0
45 27 0 0
45 28 0 0
45 29 0 0
45 30 0 0
45 31 0 0
45 32 0 0
45 33 0 0
45 34 0.000280047 0.00021955
45 35 0.00107934 0.000560358
45 36 0.00180186 0.000647157
45 37 0.00229969 0.000659927
45 38 0.0026407 0.000632328
45 39 0.00285682 0.000579249
45 40 0.00296898 0.000510547
45 41 0.00298995 0.000433398
45 42 0.00292606 0.000353082
45 43 0.00277791 0.000273604
45 44 0.00254074 0.000198193
45 45 0.00220469 0.000129845
45 46 0.00175505 7.17873e-05
45 47 0.00117276 2.80352e-05
45 48 0.000435263 3.86799e-06
45 49 0 0

46 0 0 0
46 1 0.000434537 -2.65383e-06
46 2 0.00117241 -1.99816e-05
46 3 0.00175792 -5.1744e-05
46 4 0.00221459 -9.41765e-05
46 5 0.00256256 -0.000144478
46 6 0.00281769 -0.000200399
46 7 0.00299115 -0.00025988
46 8 0.00308915 -0.000320612
46 9 0.00311276 -0.000379608
46 10 0.00305757 -0.000432638
46 11 0.00291329 -0.000473555
46 12 0.0026626 -0.000493246
46 13 0.00227857 -0.000477757
46 14 0.00171516 -0.000403491
46 15 0.000884207 -0.000225437
46 16 0 0
46 17 0 0
46 18 0 0
46 19 0 0
46 20 0 0
46 21 0 0
46 22 0 0
46 23 0 0
46 24 0 0
46 25 0 0
46 26 0 0
46 27 0 0
46 28 0 0
46 29 0 0
46 30 0 0
46 31 0 0
46 32 0 0
46 33 0 0
46 34 0 0
46 35 0.000890687 0.000225617
46 36 0.00172691 0.000400996
46 37 0.00229068 0.000471088
46 38 0.00266974 0.000481778
46 39 0.00290935 0.00045708
46 40 0.00303524 0.000411201
46 41 0.0030631 0.000353457
46 42 0.00300117 0.000290213
46 43 0.00285129 0.000225995
46 44 0.00260934 0.000164209
46 45 0.00226555 0.000107778
46 46 0.00180483 5.96425e-05
46 47 0.00120719 2.32925e-05
46 48 0.000448702 3.20636e-06
46 49 0 0

47 0 0 0
47 1 0.00044403 -2.02926e-06
47 2 0.0011968 -1.53718e-05
47 3 0.00179333 -3.98529e-05
47 4 0.00225812 -7.2526e-05
47 5 0.00261195 -0.000111152
47 6 0.002871 -0.000153855
47 7 0.00304632 -0.000198802
47 8 0.00314362 -0.00024379
47 9 0.00316292 -0.000285807
47 10 0.00309816 -0.000320427
47 11 0.00293651 -0.000341091
47 12 0.00265692 -0.000338207
47 13 0.00222684 -0.000298439
47 14 0.00159445 -0.000206185
47 15 0.000656481 -5.75075e-05
47 16 0 0
47 17 0 0
47 18 0 0
47 19 0 0
47 20 0 0
47 21 0 0
47 22 0 0
47 23 0 0
47 24 0 0
47 25 0 0
47 26 0 0
47 27 0 0
47 28 0 0
47 29 0 0
47 30 0 0
47 31 0 0
47 32 0 0
47 33 0 0
47 34 0 0
47 35 0.000663533 5.73148e-05
47 36 0.00160917 0.000204547
47 37 0.00224292 0.000293873
47 38 0.00266845 0.000329997
47 39 0.00293705 0.000328957
47 40 0.0030802 0.000304357
47 41 0.00311731 0.000265982
47 42 0.00305915 0.000220581
47 43 0.00290912 0.000172812
47 44 0.00266399 0.000126016
47 45 0.00231433 8.287e-05
47 46 0.00184485 4.58894e-05
47 47 0.00123492 1.79069e-05
47 48 0.000459534 2.45223e-06
47 49 0 0

48 0 0 0
48 1 0.000450982 -1.35106e-06
48 2 0.00121468 -1.03718e-05
48 3 0.00181927 -2.69759e-05
48 4 0.00228994 -4.91392e-05
48 5 0.00264793 -7.52893e-05
48 6 0.00290955 -0.000104057
48 7 0.00308568 -0.000134031
48 8 0.00318144 -0.00016343
48 9 0.00319584 -0.000189749
48 10 0.00312116 -0.000209275
48 11 0.0029423 -0.000216611
48 12 0.00263559 -0.000204461
48 13 0.0021674 -0.000164901
48 14 0.00149236 -9.55069e-05
48 15 0.000568587 -2.29016e-05
48 16 0 0
48 17 0 0
48 18 0 0
48 19 0 0
48 20 0 0
48 21 0 0
48 22 0 0
48 23 0 0
48 24 0 0
48 25 0 0
48 26 0 0
48 27 0 0
48 28 0 0
48 29 0 0
48 30 0 0
48 31 0 0
48 32 0 0
48 33 0 0
48 34 0 0
48 35 0.000576156 2.27453e-05
48 36 0.00150891 9.43844e-05
48 37 0.00218624 0.00016194
48 38 0.00265032 0.000199085
48 39 0.00294619 0.000208558
48 40 0.00310647 0.000198501
48 41 0.00315328 0.000176368
48 42 0.00309961 0.000147696
48 43 0.00295047 0.000116369
48 44 0.00270357 8.51168e-05
48 45 0.00234988 5.60438e-05
48 46 0.00187411 3.10242e-05
48 47 0.00125521 1.20747e-05
48 48 0.000467454 1.63518e-06
48 49 0 0

49 0 0 0
49 1 0.000455234 -6.39991e-07
49 2 0.00122562 -5.12599e-06
49 3 0.00183516 -1.34776e-05
49 4 0.00230943 -2.46738e-05
49 5 0.00266992 -3.79028e-05
49 6 0.00293298 -5.24316e-05
49 7 0.00310933 -6.74731e-05
49 8 0.00320365 -8.20088e-05
49 9 0.00321417 -9.45903e-05
49 10 0.00313205 -0.000103091
49 11 0.00294077 -0.000104521
49 12 0.00261578 -9.5198e-05
49 13 0.00212554 -7.22494e-05
49 14 0.00143747 -3.85145e-05
49 15 0.00053356 -8.31091e-06
49 16 0 0
49 17 0 0
49 18 0 0
49 19 0 0
49 20 0 0
49 21 0 0
49 22 0 0
49 23 0 0
49 24 0 0
49 25 0 0
49 26 0 0
49 27 0 0
49 28 0 0
49 29 0 0
49 30 0 0
49 31 0 0
49 32 0 0
49 33 0 0
49 34 0 0
49 35 0.000541474 8.22044e-06
49 36 0.00145508 3.7923e-05
49 37 0.002146 7.07332e-05
49 38 0.00263246 9.24606e-05
49 39 0.00294672 0.00010041
49 40 0.0031194 9.7574e-05
49 41 0.00317351 8.77272e-05
49 42 0.00312346 7.394e-05
49 43 0.00297535 5.84286e-05
49 44 0.00272761 4.27576e-05
49 45 0.00237158 2.81081e-05
49 46 0.00189199 1.54966e-05
49 47 0.00126761 5.9756e-06
