38 35 0.000119084 6.42718e-06
38 36 0.00012239 3.67341e-06
38 37 0.000124352 1.80891e-06
38 38 0.00012536 7.49931e-07
38 39 0.000125797 2.51845e-07
38 40 0.000125951 6.46141e-08
38 41 0.000125991 1.13533e-08
38 42 0.000125997 9.67686e-10
38 43 0.000125971 5.91947e-11
38 44 0.000125754 5.20417e-17
38 45 0.000124477 -2.77556e-17
38 46 0.000118797 -3.46945e-17
38 47 9.921e-05 -1.42247e-16
38 48 4.56086e-05 -7.97973e-17
38 49 0 0

39 0 0 0
39 1 4.56086e-05 2.42861e-17
39 2 9.921e-05 7.63278e-17
39 3 0.000118797 4.85723e-17
39 4 0.000124477 -1.04083e-17
39 5 0.000125754 -3.46945e-17
39 6 0.000125971 -7.63278e-17
39 7 0.000125997 -3.77333e-10
39 8 0.000125996 -4.91292e-09
39 9 0.000125973 -3.98829e-08
39 10 0.000125869 -1.8518e-07
39 11 0.00012554 -6.2517e-07
39 12 0.000124722 -1.65505e-06
39 13 0.000123035 -3.63233e-06
39 14 0.000120044 -6.8414e-06
39 15 0.00011532 -1.12821e-05
39 16 0.000108531 -1.65169e-05
39 17 9.96013e-05 -2.15921e-05
39 18 8.89221e-05 -2.55478e-05
39 19 7.68863e-05 -2.83188e-05
39 20 6.17699e-05 -2.89943e-05
39 21 4.48901e-05 -2.43254e-05
39 22 3.54999e-05 -1.60641e-05
39 23 3.17336e-05 -9.09133e-06
39 24 3.05042e-05 -4.05637e-06
39 25 3.02115e-05 1.04068e-17
39 26 3.05042e-05 4.05637e-06
39 27 3.17336e-05 9.09133e-06
39 28 3.54999e-05 1.60641e-05
39 29 4.48901e-05 2.43254e-05
39 30 6.17699e-05 2.89943e-05
39 31 7.68863e-05 2.83188e-05
39 32 8.89221e-05 2.55478e-05
39 33 9.96013e-05 2.15921e-05
39 34 0.000108531 1.65169e-05
39 35 0.00011532 1.12821e-05
39 36 0.000120044 6.8414e-06
39 37 0.000123035 3.63233e-06
39 38 0.000124722 1.65505e-06
39 39 0.00012554 6.2517e-07
39 40 0.000125869 1.8518e-07
39 41 0.000125973 3.98829e-08
39 42 0.000125994 4.91292e-09
39 43 0.000125971 3.77333e-10
39 44 0.000125754 5.20417e-17
39 45 0.000124477 -2.77556e-17
39 46 0.000118797 -3.46945e-17
39 47 9.921e-05 -1.42247e-16
39 48 4.56086e-05 -7.97973e-17
39 49 0 0

40 0 0 0
40 1 4.56086e-05 2.42861e-17
40 2 9.921e-05 7.63278e-17
40 3 0.000118797 4.85723e-17
40 4 0.000124477 -1.04083e-17
40 5 0.000125754 -3.46945e-17
40 6 0.000125971 -7.63278e-17
40 7 0.000125997 -1.6013e-09
40 8 0.000125989 -1.74203e-08
40 9 0.000125934 -1.10431e-07
40 10 0.000125728 -4.36256e-07
40 11 0.000125153 -1.30429e-06
40 12 0.000123873 -3.11928e-06
40 13 0.000121478 -6.30988e-06
40 14 0.00011753 -1.11388e-05
40 15 0.000111482 -1.75569e-05
40 16 0.000102557 -2.48364e-05
40 17 9.01953e-05 -3.10124e-05
40 18 7.52954e-05 -3.37278e-05
40 19 6.12018e-05 -3.35366e-05
40 20 4.1812e-05 -3.24146e-05
40 21 1.43148e-05 -2.3373e-05
40 22 5.7016e-06 -1.11022e-05
40 23 4.40778e-06 -5.79004e-06
40 24 4.09183e-06 -2.53413e-06
40 25 4.02954e-06 6.93757e-18
40 26 4.09183e-06 2.53413e-06
40 27 4.40778e-06 5.79004e-06
40 28 5.7016e-06 1.11022e-05
40 29 1.43148e-05 2.3373e-05
40 30 4.1812e-05 3.24146e-05
40 31 6.12018e-05 3.35366e-05
40 32 7.52954e-05 3.37278e-05
40 33 9.01953e-05 3.10124e-05
40 34 0.000102557 2.48364e-05
40 35 0.000111482 1.75569e-05
40 36 0.00011753 1.11388e-05
40 37 0.000121478 6.30988e-06
40 38 0.000123873 3.11928e-06
40 39 0.000125153 1.30429e-06
40 40 0.000125728 4.36256e-07
40 41 0.000125934 1.10431e-07
40 42 0.000125987 1.74203e-08
40 43 0.00012597 1.6013e-09
40 44 0.000125754 5.20417e-17
40 45 0.000124477 -2.77556e-17
40 46 0.000118797 -3.46945e-17
40 47 9.921e-05 -1.42247e-16
40 48 4.56086e-05 -7.97973e-17
40 49 0 0

41 0 0 0
41 1 4.56086e-05 2.42861e-17
41 2 9.921e-05 7.63278e-17
41 3 0.000118797 4.85723e-17
41 4 0.000124477 -1.04083e-17
41 5 0.000125754 -3.46945e-17
41 6 0.000125971 -7.63278e-17
41 7 0.000125995 -4.99937e-09
41 8 0.000125977 -4.65096e-08
41 9 0.000125877 -2.46422e-07
41 10 0.000125547 -8.60652e-07
41 11 0.000124715 -2.33525e-06
41 12 0.000123009 -5.14279e-06
41 13 0.000120029 -9.71407e-06
41 14 0.000115407 -1.61321e-05
41 15 0.000108592 -2.42403e-05
41 16 9.78779e-05 -3.33659e-05
41 17 8.03095e-05 -4.02472e-05
41 18 5.65828e-05 -3.75829e-05
41 19 3.92524e-05 -2.81516e-05
41 20 1.45928e-05 -1.19808e-05
41 21 0 0
41 22 0 0
41 23 0 0
41 24 0 0
41 25 0 0
41 26 0 0
41 27 0 0
41 28 0 0
41 29 0 0
41 30 1.45928e-05 1.19808e-05
41 31 3.92524e-05 2.81516e-05
41 32 5.65828e-05 3.75829e-05
41 33 8.03095e-05 4.02472e-05
41 34 9.78779e-05 3.33659e-05
41 35 0.000108592 2.42403e-05
41 36 0.000115407 1.61321e-05
41 37 0.000120029 9.71407e-06
41 38 0.000123009 5.14279e-06
41 39 0.000124715 2.33525e-06
41 40 0.000125547 8.60652e-07
41 41 0.000125877 2.46422e-07
41 42 0.000125975 4.65096e-08
41 43 0.000125969 4.99937e-09
41 44 0.000125754 5.20417e-17
41 45 0.000124477 -2.77556e-17
41 46 0.000118797 -3.46945e-17
41 47 9.921e-05 -1.42247e-16
41 48 4.56086e-05 -7.97973e-17
41 49 0 0

42 0 0 0
42 1 4.56086e-05 2.42861e-17
42 2 9.921e-05 7.63278e-17
42 3 0.000118797 4.85723e-17
42 4 0.000124477 -1.04083e-17
42 5 0.000125754 -3.46945e-17
42 6 0.000125971 -7.63278e-17
42 7 0.000125994 -1.20577e-08
42 8 0.000125963 -9.74223e-08
42 9 0.000125824 -4.51919e-07
42 10 0.000125408 -1.44139e-06
42 11 0.000124432 -3.63501e-06
42 12 0.000122516 -7.5434e-06
42 13 0.000119206 -1.3522e-05
42 14 0.000113966 -2.1198e-05
42 15 0.000106027 -2.96131e-05
42 16 9.36762e-05 -3.73913e-05
42 17 6.86829e-05 -4.41297e-05
42 18 2.23987e-05 -3.20129e-05
42 19 7.84414e-06 -8.04883e-06
42 20 0 0
42 21 0 0
42 22 0 0
42 23 0 0
42 24 0 0
42 25 0 0
42 26 0 0
42 27 0 0
42 28 0 0
42 29 0 0
42 30 0 0
42 31 7.84414e-06 8.04883e-06
42 32 2.23987e-05 3.20129e-05
42 33 6.86829e-05 4.41297e-05
42 34 9.36762e-05 3.73913e-05
42 35 0.000106027 2.96131e-05
42 36 0.000113966 2.1198e-05
42 37 0.000119206 1.3522e-05
42 38 0.000122516 7.5434e-06
42 39 0.000124432 3.63501e-06
42 40 0.000125408 1.44139e-06
42 41 0.000125824 4.51919e-07
42 42 0.000125961 9.74223e-08
42 43 0.000125967 1.20577e-08
42 44 0.000125754 5.20417e-17
42 45 0.000124477 -2.77556e-17
42 46 0.000118797 -3.46945e-17
42 47 9.921e-05 -1.42247e-16
42 48 4.56086e-05 -7.97973e-17
42 49 0 0

43 0 0 0
43 1 4.56086e-05 2.42861e-17
43 2 9.921e-05 7.63278e-17
43 3 0.000118797 4.85723e-17
43 4 0.000124477 -1.04083e-17
43 5 0.000125754 -3.46945e-17
43 6 0.000125971 -7.63278e-17
43 7 0.000125992 -2.30513e-08
43 8 0.000125957 -1.64057e-07
43 9 0.000125813 -6.91274e-07
43 10 0.000125418 -2.06526e-06
43 11 0.000124541 -4.94759e-06
43 12 0.000122805 -9.91583e-06
43 13 0.000119473 -1.72854e-05
43 14 0.000113128 -2.59944e-05
43 15 0.000101404 -3.30484e-05
43 16 8.19816e-05 -3.17706e-05
43 17 4.9816e-05 -1.80876e-05
43 18 0 0
43 19 0 0
43 20 0 0
43 21 0 0
43 22 0 0
43 23 0 0
43 24 0 0
43 25 0 0
43 26 0 0
43 27 0 0
43 28 0 0
43 29 0 0
43 30 0 0
43 31 0 0
43 32 0 0
43 33 4.9816e-05 1.80876e-05
43 34 8.19816e-05 3.17706e-05
43 35 0.000101404 3.30484e-05
43 36 0.000113128 2.59944e-05
43 37 0.000119473 1.72854e-05
43 38 0.000122805 9.91583e-06
43 39 0.000124541 4.94759e-06
43 40 0.000125418 2.06526e-06
43 41 0.000125813 6.91274e-07
43 42 0.000125954 1.64057e-07
43 43 0.000125965 2.30513e-08
43 44 0.000125754 5.20417e-17
43 45 0.000124477 -2.77556e-17
43 46 0.000118797 -3.46945e-17
43 47 9.921e-05 -1.42247e-16
43 48 4.56086e-05 -7.97973e-17
43 49 0 0

44 0 0 0
44 1 4.56086e-05 2.42861e-17
44 2 9.921e-05 7.63278e-17
44 3 0.000118797 4.85723e-17
44 4 0.000124477 -1.04083e-17
44 5 0.000125754 -3.46945e-17
44 6 0.000125971 -7.63278e-17
44 7 0.000125993 -3.53837e-08
44 8 0.000125966 -2.25397e-07
44 9 0.000125873 -8.8937e-07
44 10 0.000125647 -2.53204e-06
44 11 0.000125192 -5.86226e-06
44 12 0.000124212 -1.15599e-05
44 13 0.000121605 -2.01134e-05
44 14 0.00011377 -3.0679e-05
44 15 9.47365e-05 -3.77207e-05
44 16 5.82172e-05 -3.2327e-05
44 17 1.33705e-05 -7.88525e-06
44 18 0 0
44 19 0 0
44 20 0 0
44 21 0 0
44 22 0 0
44 23 0 0
44 24 0 0
44 25 0 0
44 26 0 0
44 27 0 0
44 28 0 0
44 29 0 0
44 30 0 0
44 31 0 0
44 32 0 0
44 33 1.33705e-05 7.88525e-06
44 34 5.82172e-05 3.2327e-05
44 35 9.47365e-05 3.77207e-05
44 36 0.00011377 3.0679e-05
44 37 0.000121605 2.01134e-05
44 38 0.000124212 1.15599e-05
44 39 0.000125192 5.86226e-06
44 40 0.000125647 2.53204e-06
44 41 0.000125872 8.8937e-07
44 42 0.000125964 2.25397e-07
44 43 0.000125966 3.53837e-08
44 44 0.000125754 5.20417e-17
44 45 0.000124477 -2.77556e-17
44 46 0.000118797 -3.46945e-17
44 47 9.921e-05 -1.42247e-16
44 48 4.56086e-05 -7.97973e-17
44 49 0 0

45 0 0 0
45 1 4.56086e-05 2.42861e-17
45 2 9.921e-05 7.63278e-17
45 3 0.000118797 4.85723e-17
45 4 0.000124477 -1.04083e-17
45 5 0.000125754 -3.46945e-17
45 6 0.000125971 -7.63278e-17
45 7 0.000125996 -4.38301e-08
45 8 0.000125992 -2.54858e-07
45 9 0.00012599 -9.63701e-07
45 10 0.000126038 -2.63548e-06
45 11 0.000126209 -5.93484e-06
45 12 0.000126383 -1.14744e-05
45 13 0.000125204 -1.97982e-05
45 14 0.000117306 -3.05479e-05
45 15 8.60369e-05 -3.95005e-05
45 16 2.45716e-05 -1.93624e-05
45 17 0 0
45 18 0 0
45 19 0 0
45 20 0 0
45 21 0 0
45 22 0 0
45 23 0 0
45 24 0 0
45 25 0 0
45 26 0 0
45 27 0 0
45 28 0 0
45 29 0 0
45 30 0 0
45 31 0 0
45 32 0 0
45 33 0 0
45 34 2.45716e-05 1.93624e-05
45 35 8.60369e-05 3.95005e-05
45 36 0.000117306 3.05479e-05
45 37 0.000125204 1.97982e-05
45 38 0.000126383 1.14744e-05
45 39 0.000126209 5.93484e-06
45 40 0.000126038 2.63548e-06
45 41 0.00012599 9.63701e-07
45 42 0.00012599 2.54858e-07
45 43 0.000125969 4.38301e-08
45 44 0.000125754 5.20417e-17
45 45 0.000124477 -2.77556e-17
45 46 0.000118797 -3.46945e-17
45 47 9.921e-05 -1.42247e-16
45 48 4.56086e-05 -7.97973e-17
45 49 0 0

46 0 0 0
46 1 4.56086e-05 2.42861e-17
46 2 9.921e-05 7.63278e-17
46 3 0.000118797 4.85723e-17
46 4 0.000124477 -1.04083e-17
46 5 0.000125754 -3.46945e-17
46 6 0.000125971 -7.63278e-17
46 7 0.000126 -4.38305e-08
46 8 0.000126022 -2.3841e-07
46 9 0.000126112 -8.76453e-07
46 10 0.000126409 -2.30453e-06
46 11 0.000127107 -5.00633e-06
46 12 0.000128143 -9.17635e-06
46 13 0.000127735 -1.46323e-05
46 14 0.000118078 -1.93605e-05
46 15 7.64627e-05 -1.65696e-05
46 16 0 0
46 17 0 0
46 18 0 0
46 19 0 0
46 20 0 0
46 21 0 0
46 22 0 0
46 23 0 0
46 24 0 0
46 25 0 0
46 26 0 0
46 27 0 0
46 28 0 0
46 29 0 0
46 30 0 0
46 31 0 0
46 32 0 0
46 33 0 0
46 34 0 0
46 35 7.64627e-05 1.65696e-05
46 36 0.000118078 1.93605e-05
46 37 0.000127735 1.46323e-05
46 38 0.000128143 9.17635e-06
46 39 0.000127107 5.00633e-06
46 40 0.000126409 2.30453e-06
46 41 0.000126112 8.76453e-07
46 42 0.000126019 2.3841e-07
46 43 0.000125973 4.38305e-08
46 44 0.000125754 5.20417e-17
46 45 0.000124477 -2.77556e-17
46 46 0.000118797 -3.46945e-17
46 47 9.921e-05 -1.42247e-16
46 48 4.56086e-05 -7.97973e-17
46 49 0 0

47 0 0 0
47 1 4.56086e-05 2.42861e-17
47 2 9.921e-05 7.63278e-17
47 3 0.000118797 4.85723e-17
47 4 0.000124477 -1.04083e-17
47 5 0.000125754 -3.46945e-17
47 6 0.000125971 -7.63278e-17
47 7 0.000126003 -3.53373e-08
47 8 0.00012604 -1.85296e-07
47 9 0.000126182 -6.68038e-07
47 10 0.000126591 -1.69525e-06
47 11 0.000127457 -3.52504e-06
47 12 0.000128505 -5.97491e-06
47 13 0.000127108 -8.35328e-06
47 14 0.000113375 -8.37298e-06
47 15 5.85926e-05 -2.48747e-06
47 16 0 0
47 17 0 0
47 18 0 0
47 19 0 0
47 20 0 0
47 21 0 0
47 22 0 0
47 23 0 0
47 24 0 0
47 25 0 0
47 26 0 0
47 27 0 0
47 28 0 0
47 29 0 0
47 30 0 0
47 31 0 0
47 32 0 0
47 33 0 0
47 34 0 0
47 35 5.85926e-05 2.48747e-06
47 36 0.000113375 8.37298e-06
47 37 0.000127108 8.35328e-06
47 38 0.000128505 5.97491e-06
47 39 0.000127457 3.52504e-06
47 40 0.000126591 1.69525e-06
47 41 0.000126182 6.68038e-07
47 42 0.000126038 1.85296e-07
47 43 0.000125976 3.53373e-08
47 44 0.000125754 5.20417e-17
47 45 0.000124477 -2.77556e-17
47 46 0.000118797 -3.46945e-17
47 47 9.921e-05 -1.42247e-16
47 48 4.56086e-05 -7.97973e-17
47 49 0 0

48 0 0 0
48 1 4.56086e-05 2.42861e-17
48 2 9.921e-05 7.63278e-17
48 3 0.000118797 4.85723e-17
48 4 0.000124477 -1.04083e-17
48 5 0.000125754 -3.46945e-17
48 6 0.000125971 -7.63278e-17
48 7 0.000126003 -2.26881e-08
48 8 0.000126043 -1.18235e-07
48 9 0.000126187 -4.20525e-07
48 10 0.000126578 -1.03929e-06
48 11 0.000127314 -2.06626e-06
48 12 0.000127838 -3.2231e-06
48 13 0.000124888 -3.87644e-06
48 14 0.000107684 -2.78319e-06
48 15 5.19876e-05 -5.32044e-07
48 16 0 0
48 17 0 0
48 18 0 0
48 19 0 0
48 20 0 0
48 21 0 0
48 22 0 0
48 23 0 0
48 24 0 0
48 25 0 0
48 26 0 0
48 27 0 0
48 28 0 0
48 29 0 0
48 30 0 0
48 31 0 0
48 32 0 0
48 33 0 0
48 34 0 0
48 35 5.19876e-05 5.32044e-07
48 36 0.000107684 2.78319e-06
48 37 0.000124888 3.87644e-06
48 38 0.000127838 3.2231e-06
48 39 0.000127314 2.06626e-06
48 40 0.000126578 1.03929e-06
48 41 0.000126187 4.20525e-07
48 42 0.00012604 1.18235e-07
48 43 0.000125977 2.26881e-08
48 44 0.000125754 5.20417e-17
48 45 0.000124477 -2.77556e-17
48 46 0.000118797 -3.46945e-17
48 47 9.921e-05 -1.42247e-16
48 48 4.56086e-05 -7.97973e-17
48 49 0 0

49 0 0 0
49 1 4.56086e-05 2.42861e-17
49 2 9.921e-05 7.63278e-17
49 3 0.000118797 4.85723e-17
49 4 0.000124477 -1.04083e-17
49 5 0.000125754 -3.46945e-17
49 6 0.000125971 -7.63278e-17
49 7 0.000126003 -1.0467e-08
49 8 0.000126037 -5.52651e-08
49 9 0.000126161 -1.94951e-07
49 10 0.00012648 -4.74574e-07
49 11 0.000127003 -9.10699e-07
49 12 0.000126974 -1.33103e-06
49 13 0.000122871 -1.41739e-06
49 14 0.00010433 -8.35177e-07
49 15 4.91703e-05 -4.84356e-08
49 16 0 0
49 17 0 0
49 18 0 0
49 19 0 0
49 20 0 0
49 21 0 0
49 22 0 0
49 23 0 0
49 24 0 0
49 25 0 0
49 26 0 0
49 27 0 0
49 28 0 0
49 29 0 0
49 30 0 0
49 31 0 0
49 32 0 0
49 33 0 0
49 34 0 0
49 35 4.91703e-05 4.84356e-08
49 36 0.00010433 8.35177e-07
49 37 0.000122871 1.41739e-06
49 38 0.000126974 1.33103e-06
49 39 0.000127003 9.10699e-07
49 40 0.00012648 4.74574e-07
49 41 0.000126161 1.94951e-07
49 42 0.000126035 5.52651e-08
49 43 0.000125976 1.0467e-08
49 44 0.000125754 5.20417e-17
49 45 0.000124477 -2.77556e-17
49 46 0.000118797 -3.46945e-17
49 47 9.921e-05 -1.42247e-16
49 48 4.56086e-05 -7.97973e-17
49 49 0 0

50 0 0 0
50 1 4.56086e-05 2.42861e-17
50 2 9.921e-05 7.63278e-17
50 3 0.000118797 4.85723e-17
50 4 0.000124477 -1.04083e-17
50 5 0.000125754 -3.46945e-17
50 6 0.000125971 -7.63278e-17
50 7 0.000126002 -5.91838e-12
50 8 0.000126034 -3.00132e-11
50 9 0.000126146 -1.00602e-10
50 10 0.000126431 -2.26126e-10
50 11 0.000126863 -3.84871e-10
50 12 0.000126629 -4.60886e-10
50 13 0.000122184 -3.54979e-10
50 14 0.000103338 -8.53385e-11
50 15 4.84694e-05 6.04408e-11
50 16 0 0
50 17 0 0
50 18 0 0
50 19 0 0
50 20 0 0
50 21 0 0
50 22 0 0
50 23 0 0
50 24 0 0
50 25 0 0
50 26 0 0
50 27 0 0
50 28 0 0
50 29 0 0
50 30 0 0
50 31 0 0
50 32 0 0
50 33 0 0
50 34 0 0
50 35 4.84694e-05 -6.04407e-11
50 36 0.000103338 8.53385e-11
50 37 0.000122184 3.54979e-10
50 38 0.000126629 4.60886e-10
50 39 0.000126863 3.84871e-10
50 40 0.000126431 2.26126e-10
50 41 0.000126146 1.00602e-10
50 42 0.000126031 3.00133e-11
50 43 0.000125975 5.9184e-12
50 44 0.000125754 5.20417e-17
50 45 0.000124477 -2.77556e-17
50 46 0.000118797 -3.46945e-17
50 47 9.921e-05 -1.42247e-16
50 48 4.56086e-05 -7.97973e-17
50 49 0 0

51 0 0 0
51 1 4.56086e-05 2.42861e-17
51 2 9.921e-05 7.63278e-17
51 3 0.000118797 4.85723e-17
51 4 0.000124477 -1.04083e-17
51 5 0.000125754 -3.46945e-17
51 6 0.000125971 -7.63278e-17
51 7 0.000126003 1.04539e-08
51 8 0.000126037 5.52002e-08
51 9 0.000126161 1.94732e-07
51 10 0.00012648 4.74077e-07
51 11 0.000127003 9.09827e-07
51 12 0.000126974 1.32993e-06
51 13 0.00012287 1.41646e-06
51 14 0.00010433 8.34823e-07
51 15 4.91701e-05 4.84411e-08
51 16 0 0
51 17 0 0
51 18 0 0
51 19 0 0
51 20 0 0
51 21 0 0
51 22 0 0
51 23 0 0
51 24 0 0
51 25 0 0
51 26 0 0
51 27 0 0
51 28 0 0
51 29 0 0
51 30 0 0
51 31 0 0
51 32 0 0
51 33 0 0
51 34 0 0
51 35 4.91701e-05 -4.84411e-08
51 36 0.00010433 -8.34823e-07
51 37 0.00012287 -1.41646e-06
51 38 0.000126974 -1.32993e-06
51 39 0.000127003 -9.09827e-07
51 40 0.00012648 -4.74077e-07
51 41 0.000126161 -1.94732e-07
51 42 0.000126035 -5.52002e-08
51 43 0.000125976 -1.04539e-08
51 44 0.000125754 5.20417e-17
51 45 0.000124477 -2.77556e-17
51 46 0.000118797 -3.46945e-17
51 47 9.921e-05 -1.42247e-16
51 48 4.56086e-05 -7.97973e-17
51 49 0 0

52 0 0 0
52 1 4.56086e-05 2.42861e-17
52 2 9.921e-05 7.63278e-17
52 3 0.000118797 4.85723e-17
52 4 0.000124477 -1.04083e-17
52 5 0.000125754 -3.46945e-17
52 6 0.000125971 -7.63278e-17
52 7 0.000126003 2.26731e-08
52 8 0.000126043 1.18163e-07
52 9 0.000126187 4.20276e-07
52 10 0.000126578 1.0387e-06
52 11 0.000127314 2.06516e-06
52 12 0.000127837 3.22153e-06
52 13 0.000124888 3.87478e-06
52 14 0.000107683 2.7822e-06
52 15 5.19874e-05 5.31726e-07
52 16 0 0
52 17 0 0
52 18 0 0
52 19 0 0
52 20 0 0
52 21 0 0
52 22 0 0
52 23 0 0
52 24 0 0
52 25 0 0
52 26 0 0
52 27 0 0
52 28 0 0
52 29 0 0
52 30 0 0
52 31 0 0
52 32 0 0
52 33 0 0
52 34 0 0
52 35 5.19874e-05 -5.31726e-07
52 36 0.000107683 -2.7822e-06
52 37 0.000124888 -3.87478e-06
52 38 0.000127837 -3.22153e-06
52 39 0.000127314 -2.06516e-06
52 40 0.000126578 -1.0387e-06
52 41 0.000126187 -4.20276e-07
52 42 0.00012604 -1.18163e-07
52 43 0.000125977 -2.26731e-08
52 44 0.000125754 5.20417e-17
52 45 0.000124477 -2.77556e-17
52 46 0.000118797 -3.46945e-17
52 47 9.921e-05 -1.42247e-16
52 48 4.56086e-05 -7.97973e-17
52 49 0 0

53 0 0 0
53 1 4.56086e-05 2.42861e-17
53 2 9.921e-05 7.63278e-17
53 3 0.000118797 4.85723e-17
53 4 0.000124477 -1.04083e-17
53 5 0.000125754 -3.46945e-17
53 6 0.000125971 -7.63278e-17
53 7 0.000126003 3.53242e-08
53 8 0.00012604 1.85228e-07
53 9 0.000126182 6.67793e-07
53 10 0.000126592 1.69463e-06
53 11 0.000127457 3.52379e-06
53 12 0.000128505 5.9729e-06
53 13 0.000127109 8.35073e-06
53 14 0.000113375 8.37078e-06
53 15 5.85929e-05 2.48653e-06
53 16 0 0
53 17 0 0
53 18 0 0
53 19 0 0
53 20 0 0
53 21 0 0
53 22 0 0
53 23 0 0
53 24 0 0
53 25 0 0
53 26 0 0
53 27 0 0
53 28 0 0
53 29 0 0
53 30 0 0
53 31 0 0
53 32 0 0
53 33 0 0
53 34 0 0
53 35 5.85929e-05 -2.48653e-06
53 36 0.000113375 -8.37078e-06
53 37 0.000127109 -8.35073e-06
53 38 0.000128505 -5.9729e-06
53 39 0.000127457 -3.52379e-06
53 40 0.000126592 -1.69463e-06
53 41 0.000126182 -6.67793e-07
53 42 0.000126038 -1.85228e-07
53 43 0.000125976 -3.53242e-08
53 44 0.000125754 5.20417e-17
53 45 0.000124477 -2.77556e-17
53 46 0.000118797 -3.46945e-17
53 47 9.921e-05 -1.42247e-16
53 48 4.56086e-05 -7.97973e-17
53 49 0 0

54 0 0 0
54 1 4.56086e-05 2.42861e-17
54 2 9.921e-05 7.63278e-17
54 3 0.000118797 4.85723e-17
54 4 0.000124477 -1.04083e-17
54 5 0.000125754 -3.46945e-17
54 6 0.000125971 -7.63278e-17
54 7 0.000126 4.3825e-08
54 8 0.000126022 2.38368e-07
54 9 0.000126113 8.76283e-07
54 10 0.000126409 2.30404e-06
54 11 0.000127108 5.00523e-06
54 12 0.000128145 9.17437e-06
54 13 0.000127737 1.46296e-05
54 14 0.000118081 1.93581e-05
54 15 7.64654e-05 1.657e-05
54 16 0 0
54 17 0 0
54 18 0 0
54 19 0 0
54 20 0 0
54 21 0 0
54 22 0 0
54 23 0 0
54 24 0 0
54 25 0 0
54 26 0 0
54 27 0 0
54 28 0 0
54 29 0 0
54 30 0 0
54 31 0 0
54 32 0 0
54 33 0 0
54 34 0 0
54 35 7.64654e-05 -1.657e-05
54 36 0.000118081 -1.93581e-05
54 37 0.000127737 -1.46296e-05
54 38 0.000128145 -9.17437e-06
54 39 0.000127108 -5.00523e-06
54 40 0.000126409 -2.30404e-06
54 41 0.000126113 -8.76283e-07
54 42 0.000126019 -2.38368e-07
54 43 0.000125973 -4.3825e-08
54 44 0.000125754 5.20417e-17
54 45 0.000124477 -2.77556e-17
54 46 0.000118797 -3.46945e-17
54 47 9.921e-05 -1.42247e-16
54 48 4.56086e-05 -7.97973e-17
54 49 0 0

55 0 0 0
55 1 4.56086e-05 2.42861e-17
55 2 9.921e-05 7.63278e-17
55 3 0.000118797 4.85723e-17
55 4 0.000124477 -1.04083e-17
55 5 0.000125754 -3.46945e-17
55 6 0.000125971 -7.63278e-17
55 7 0.000125996 4.3835e-08
55 8 0.000125992 2.5486e-07
55 9 0.000125991 9.63668e-07
55 10 0.000126038 2.63527e-06
55 11 0.00012621 5.93423e-06
55 12 0.000126385 1.14731e-05
55 13 0.000125208 1.97963e-05
55 14 0.000117312 3.05459e-05
55 15 8.60426e-05 3.95011e-05
55 16 2.4574e-05 1.93646e-05
55 17 0 0
55 18 0 0
55 19 0 0
55 20 0 0
55 21 0 0
55 22 0 0
55 23 0 0
55 24 0 0
55 25 0 0
55 26 0 0
55 27 0 0
55 28 0 0
55 29 0 0
55 30 0 0
55 31 0 0
55 32 0 0
55 33 0 0
55 34 2.4574e-05 -1.93646e-05
55 35 8.60426e-05 -3.95011e-05
55 36 0.000117312 -3.05459e-05
55 37 0.000125208 -1.97963e-05
55 38 0.000126385 -1.14731e-05
55 39 0.00012621 -5.93423e-06
55 40 0.000126038 -2.63527e-06
55 41 0.00012599 -9.63668e-07
55 42 0.00012599 -2.5486e-07
55 43 0.000125969 -4.3835e-08
55 44 0.000125754 5.20417e-17
55 45 0.000124477 -2.77556e-17
55 46 0.000118797 -3.46945e-17
55 47 9.921e-05 -1.42247e-16
55 48 4.56086e-05 -7.97973e-17
55 49 0 0

56 0 0 0
56 1 4.56086e-05 2.42861e-17
56 2 9.921e-05 7.63278e-17
56 3 0.000118797 4.85723e-17
56 4 0.000124477 -1.04083e-17
56 5 0.000125754 -3.46945e-17
56 6 0.000125971 -7.63278e-17
56 7 0.000125993 3.53962e-08
56 8 0.000125966 2.25444e-07
56 9 0.000125873 8.89485e-07
56 10 0.000125648 2.5322e-06
56 11 0.000125193 5.86234e-06
56 12 0.000124215 1.15598e-05
56 13 0.00012161 2.01133e-05
56 14 0.000113776 3.06796e-05
56 15 9.47422e-05 3.77226e-05
56 16 5.82214e-05 3.23308e-05
56 17 1.33712e-05 7.88623e-06
56 18 0 0
56 19 0 0
56 20 0 0
56 21 0 0
56 22 0 0
56 23 0 0
56 24 0 0
56 25 0 0
56 26 0 0
56 27 0 0
56 28 0 0
56 29 0 0
56 30 0 0
56 31 0 0
56 32 0 0
56 33 1.33712e-05 -7.88623e-06
56 34 5.82214e-05 -3.23308e-05
56 35 9.47422e-05 -3.77226e-05
56 36 0.000113776 -3.06796e-05
56 37 0.00012161 -2.01133e-05
56 38 0.000124215 -1.15598e-05
56 39 0.000125193 -5.86234e-06
56 40 0.000125648 -2.5322e-06
56 41 0.000125873 -8.89485e-07
56 42 0.000125964 -2.25444e-07
56 43 0.000125966 -3.53962e-08
56 44 0.000125754 5.20417e-17
56 45 0.000124477 -2.77556e-17
56 46 0.000118797 -3.46945e-17
