32 25 0.00219305 -0.000125721
32 26 0.0022021 0.000153187
32 27 0.0022572 0.000424476
32 28 0.00235552 0.00068137
32 29 0.00249239 0.000917206
32 30 0.00266115 0.00112572
32 31 0.00285335 0.00130145
32 32 0.00305912 0.00144001
32 33 0.00326762 0.00153833
32 34 0.00346742 0.0015947
32 35 0.00364687 0.00160888
32 36 0.00379456 0.00158214
32 37 0.00389966 0.00151715
32 38 0.00395223 0.00141787
32 39 0.0039435 0.00128941
32 40 0.00386599 0.00113777
32 41 0.00371367 0.000969757
32 42 0.00348198 0.000792755
32 43 0.0031679 0.000614659
32 44 0.00277001 0.000443774
32 45 0.00228861 0.000288754
32 46 0.00172582 0.000158554
32 47 0.0010858 6.2376e-05
32 48 0.000375036 9.58325e-06
32 49 0 0

33 0 0 0
33 1 0.000443108 -1.09328e-05
33 2 0.00127662 -7.11717e-05
33 3 0.00202416 -0.000181075
33 4 0.0026801 -0.000330432
33 5 0.00324096 -0.00050944
33 6 0.00370504 -0.000708695
33 7 0.00407228 -0.00091916
33 8 0.00434411 -0.00113215
33 9 0.00452339 -0.00133931
33 10 0.00461441 -0.00153266
33 11 0.00462294 -0.00170465
33 12 0.00455622 -0.00184831
33 13 0.004423 -0.00195741
33 14 0.00423347 -0.00202668
33 15 0.00399916 -0.00205209
33 16 0.00373261 -0.00203109
33 17 0.00344704 -0.00196278
33 18 0.00315585 -0.00184796
33 19 0.00287211 -0.00168914
33 20 0.00260815 -0.00149031
33 21 0.00237508 -0.00125689
33 22 0.00218228 -0.000995545
33 23 0.00203668 -0.000713744
33 24 0.00194256 -0.000419047
33 25 0.00190201 -0.000118637
33 26 0.00191539 0.000180713
33 27 0.00198161 0.000472328
33 28 0.00209798 0.000749299
33 29 0.00225975 0.00100447
33 30 0.00245972 0.00123084
33 31 0.00268842 0.00142219
33 32 0.0029347 0.00157356
33 33 0.00318635 0.00168134
33 34 0.00343041 0.00174342
33 35 0.00365365 0.00175935
33 36 0.00384309 0.00173041
33 37 0.00398641 0.00165949
33 38 0.0040724 0.001551
33 39 0.0040912 0.00141058
33 40 0.00403448 0.00124487
33 41 0.00389549 0.00106132
33 42 0.00366914 0.000868003
33 43 0.00335196 0.000673473
33 44 0.00294213 0.000486721
33 45 0.0024396 0.000317125
33 46 0.00184616 0.000174438
33 47 0.0011657 6.8778e-05
33 48 0.000404491 1.05966e-05
33 49 0 0

34 0 0 0
34 1 0.000476291 -1.18341e-05
34 2 0.00136679 -7.68477e-05
34 3 0.00216039 -0.000195131
34 4 0.00285197 -0.00035554
34 5 0.00343852 -0.000547523
34 6 0.00391877 -0.000761045
34 7 0.00429306 -0.000986508
34 8 0.00456313 -0.00121468
34 9 0.00473219 -0.00143666
34 10 0.00480491 -0.00164387
34 11 0.00478752 -0.00182813
34 12 0.0046879 -0.00198177
34 13 0.00451567 -0.0020979
34 14 0.00428217 -0.00217063
34 15 0.00400038 -0.00219547
34 16 0.00368457 -0.00216966
34 17 0.00334983 -0.00209241
34 18 0.00301141 -0.00196501
34 19 0.00268406 -0.00179063
34 20 0.00238155 -0.00157399
34 21 0.00211643 -0.00132128
34 22 0.00189932 -0.00104019
34 23 0.00173747 -0.000739273
34 24 0.00163467 -0.000426703
34 25 0.00159216 -0.000109471
34 26 0.00160987 0.000206419
34 27 0.00168693 0.000515092
34 28 0.0018213 0.000809915
34 29 0.00200863 0.00108325
34 30 0.00224136 0.00132713
34 31 0.00250884 0.00153441
34 32 0.00279855 0.00169938
34 33 0.00309681 0.00181776
34 34 0.00338904 0.00188679
34 35 0.00366017 0.0019056
34 36 0.00389535 0.00187533
34 37 0.00408054 0.00179913
34 38 0.00420306 0.00168186
34 39 0.00425188 0.00152978
34 40 0.00421774 0.00135025
34 41 0.00409321 0.00115142
34 42 0.00387265 0.000942051
34 43 0.00355213 0.000731372
34 44 0.00312944 0.000529042
34 45 0.00260411 0.000345133
34 46 0.00197753 0.000190161
34 47 0.00125314 7.514e-05
34 48 0.00043681 1.16084e-05
34 49 0 0

35 0 0 0
35 1 0.000512078 -1.26863e-05
35 2 0.00146359 -8.21842e-05
35 3 0.00230625 -0.000208289
35 4 0.00303566 -0.000378975
35 5 0.00364943 -0.000583006
35 6 0.00414685 -0.00080979
35 7 0.00452865 -0.00104923
35 8 0.00479691 -0.00129162
35 9 0.00495514 -0.00152751
35 10 0.0050083 -0.00174772
35 11 0.00496305 -0.00194341
35 12 0.00482787 -0.00210616
35 13 0.00461326 -0.00222829
35 14 0.00433181 -0.00230319
35 15 0.00399816 -0.00232579
35 16 0.00362869 -0.00229311
35 17 0.00324082 -0.00220466
35 18 0.00285204 -0.0020626
35 19 0.00247888 -0.00187129
35 20 0.00213639 -0.00163647
35 21 0.00183866 -0.00136508
35 22 0.0015981 -0.00106613
35 23 0.00142201 -0.00074987
35 24 0.00131257 -0.000425134
35 25 0.00126915 -9.80349e-05
35 26 0.00129075 0.000227394
35 27 0.00137714 0.000547281
35 28 0.00152792 0.000855985
35 29 0.00174019 0.00114536
35 30 0.00200638 0.00140594
35 31 0.00231415 0.00162933
35 32 0.00264952 0.0018091
35 33 0.00299755 0.00193998
35 34 0.00334188 0.00201806
35 35 0.00366524 0.00204164
35 36 0.00395045 0.00201161
35 37 0.00418142 0.00193132
35 38 0.00434377 0.0018062
35 39 0.00442518 0.00164326
35 40 0.00441545 0.00145063
35 41 0.00430648 0.00123724
35 42 0.00409211 0.00101257
35 43 0.00376801 0.000786526
35 44 0.00333156 0.000569394
35 45 0.00278185 0.000371886
35 46 0.00211974 0.000205225
35 47 0.00134808 8.12615e-05
35 48 0.000472075 1.25875e-05
35 49 0 0

36 0 0 0
36 1 0.000550143 -1.34537e-05
36 2 0.00156634 -8.69571e-05
36 3 0.00246073 -0.000219993
36 4 0.00322993 -0.000399746
36 5 0.00387234 -0.000614395
36 6 0.00438786 -0.00085289
36 7 0.00477764 -0.00110473
36 8 0.0050441 -0.00135977
36 9 0.00519094 -0.00160809
36 10 0.00522336 -0.00183991
36 11 0.00514831 -0.00204565
36 12 0.00497479 -0.00221607
36 13 0.00471417 -0.00234256
36 14 0.00438038 -0.0024176
36 15 0.00398999 -0.00243539
36 16 0.00356199 -0.00239258
36 17 0.0031169 -0.00228917
36 18 0.00267521 -0.00212888
36 19 0.00225538 -0.00191841
36 20 0.00187283 -0.00166506
36 21 0.0015431 -0.00137613
36 22 0.00128203 -0.00106236
36 23 0.00109639 -0.000736935
36 24 0.00098466 -0.000409548
36 25 0.000942257 -8.41775e-05
36 26 0.000966511 0.000239159
36 27 0.00105852 0.000560631
36 28 0.00122147 0.00087683
36 29 0.00145601 0.00117898
36 30 0.00175512 0.00145492
36 31 0.00210332 0.00169462
36 32 0.0024853 0.00189123
36 33 0.00288565 0.00203794
36 34 0.00328611 0.00212863
36 35 0.00366646 0.00216009
36 36 0.0040065 0.00213275
36 37 0.00428754 0.00205031
36 38 0.00449326 0.00191892
36 39 0.00460995 0.00174649
36 40 0.00462649 0.00154206
36 41 0.00453414 0.00131542
36 42 0.00432634 0.0010768
36 43 0.0039984 0.000836757
36 44 0.00354734 0.000606173
36 45 0.00297176 0.000396319
36 46 0.00227193 0.000219031
36 47 0.00144992 8.69e-05
36 48 0.00051 1.3495e-05
36 49 0 0

37 0 0 0
37 1 0.000590312 -1.40962e-05
37 2 0.00167431 -9.09141e-05
37 3 0.0026227 -0.000229624
37 4 0.00343333 -0.000416749
37 5 0.00410558 -0.000640022
37 6 0.00464003 -0.000888058
37 7 0.00503828 -0.00115006
37 8 0.00530301 -0.00141555
37 9 0.00543801 -0.00167417
37 10 0.00544854 -0.00191556
37 11 0.00534172 -0.00212933
37 12 0.00512694 -0.00230528
37 13 0.00481636 -0.00243371
37 14 0.00442528 -0.00250598
37 15 0.00397245 -0.00251521
37 16 0.00348008 -0.00245735
37 17 0.00297313 -0.00233278
37 18 0.00247679 -0.0021478
37 19 0.00201204 -0.00191399
37 20 0.00159188 -0.00164177
37 21 0.00123203 -0.00133704
37 22 0.000956791 -0.00101278
37 23 0.000770975 -0.000687971
37 24 0.000664969 -0.000373172
37 25 0.000626882 -6.78488e-05
37 26 0.000651213 0.000235101
37 27 0.000741523 0.000542929
37 28 0.000907867 0.000856741
37 29 0.00115857 0.00116712
37 30 0.00148869 0.00145653
37 31 0.00187502 0.00171277
37 32 0.00230199 0.00193013
37 33 0.00275643 0.00209881
37 34 0.00321754 0.00220804
37 35 0.00366057 0.00225211
37 36 0.00406099 0.0022311
37 37 0.00439692 0.00214936
37 38 0.00464986 0.00201408
37 39 0.00480468 0.00183425
37 40 0.00484936 0.00162001
37 41 0.00477469 0.00138209
37 42 0.00457379 0.00113154
37 43 0.00424175 0.000879563
37 44 0.00377528 0.00063754
37 45 0.00317254 0.000417207
37 46 0.00243309 0.000230884
37 47 0.00155804 9.17737e-05
37 48 0.000550444 1.42861e-05
37 49 0 0

38 0 0 0
38 1 0.000632028 -1.45698e-05
38 2 0.00178622 -9.37832e-05
38 3 0.0027903 -0.000236512
38 4 0.00364359 -0.0004288
38 5 0.0043466 -0.000658094
38 6 0.00490067 -0.000912831
38 7 0.00530786 -0.00118205
38 8 0.00557096 -0.00145507
38 9 0.00569376 -0.00172115
38 10 0.00568134 -0.00196933
38 11 0.00554073 -0.00218837
38 12 0.00528151 -0.00236689
38 13 0.00491656 -0.00249388
38 14 0.00446254 -0.00255933
38 15 0.0039404 -0.00255495
38 16 0.00337602 -0.00247525
38 17 0.00280056 -0.00231987
38 18 0.00224809 -0.00209805
38 19 0.00174547 -0.00183217
38 20 0.0012953 -0.00154039
38 21 0.000907678 -0.00122241
38 22 0.000630773 -0.000893673
38 23 0.000462049 -0.000585636
38 24 0.00037492 -0.000307423
38 25 0.000345948 -4.9248e-05
38 26 0.000366106 0.000206412
38 27 0.000442314 0.000477002
38 28 0.00059558 0.000772495
38 29 0.000850319 0.00108497
38 30 0.00120887 0.00138527
38 31 0.00162603 0.00165866
38 32 0.00209138 0.00190506
38 33 0.00260135 0.00210726
38 34 0.00312949 0.00224427
38 35 0.00364255 0.00230757
38 36 0.00411 0.00229785
38 37 0.00450633 0.00222082
38 38 0.00481079 0.00208501
38 39 0.00500682 0.00190074
38 40 0.00508162 0.00167943
38 41 0.00502562 0.00143298
38 42 0.0048319 0.00117329
38 43 0.0044955 0.000912178
38 44 0.00401295 0.000661463
38 45 0.00338199 0.000433196
38 46 0.0026014 0.00024002
38 47 0.00167118 9.55689e-05
38 48 0.000592864 1.49101e-05
38 49 0 0

39 0 0 0
39 1 0.000674866 -1.48299e-05
39 2 0.00190073 -9.52867e-05
39 3 0.00296146 -0.000239979
39 4 0.00385812 -0.00043469
39 5 0.00459247 -0.000666779
39 6 0.00516666 -0.000924676
39 7 0.00558316 -0.00119742
39 8 0.00584484 -0.00147425
39 9 0.00595517 -0.00174416
39 10 0.00591879 -0.00199564
39 11 0.00574225 -0.00221643
39 12 0.00543502 -0.00239369
39 13 0.00501056 -0.00251462
39 14 0.00448705 -0.00256757
39 15 0.00388753 -0.00254294
39 16 0.0032409 -0.00243319
39 17 0.00258543 -0.00223415
39 18 0.00197129 -0.00195434
39 19 0.00144766 -0.00163473
39 20 0.000987391 -0.00132092
39 21 0.000571651 -0.000991529
39 22 0.000319716 -0.000669704
39 23 0.000197734 -0.000409191
39 24 0.000146255 -0.000205419
39 25 0.000130679 -2.91094e-05
39 26 0.00014225 0.000145069
39 27 0.000188132 0.000341992
39 28 0.000299993 0.00058969
39 29 0.000533128 0.000893135
39 30 0.000919726 0.00120238
39 31 0.00134881 0.00149531
39 32 0.0018366 0.00179115
39 33 0.00240724 0.00204705
39 34 0.0030133 0.00222431
39 35 0.0036062 0.00231493
39 36 0.00414849 0.00232308
39 37 0.00461159 0.00225638
39 38 0.00497256 0.00212464
39 39 0.00521329 0.00193979
39 40 0.00532027 0.00171497
39 41 0.00528392 0.0014635
39 42 0.0050976 0.00119827
39 43 0.00475659 0.000931671
39 44 0.00425744 0.000675799
39 45 0.00359751 0.000442863
39 46 0.00277478 0.000245633
39 47 0.00178799 9.79544e-05
39 48 0.000636831 1.53134e-05
39 49 0 0

40 0 0 0
40 1 0.000718016 -1.48334e-05
40 2 0.00201592 -9.51611e-05
40 3 0.0031334 -0.000239383
40 4 0.00407349 -0.000433277
40 5 0.0048393 -0.000664328
40 6 0.00543384 -0.000921149
40 7 0.00585996 -0.00119296
40 8 0.00612041 -0.00146907
40 9 0.00621816 -0.0017384
40 10 0.00615694 -0.00198893
40 11 0.00594222 -0.00220733
40 12 0.0055827 -0.00237879
40 13 0.00509218 -0.00248775
40 14 0.00449107 -0.00251994
40 15 0.00380548 -0.00246522
40 16 0.00306509 -0.00231641
40 17 0.00230972 -0.00206203
40 18 0.00161311 -0.00169343
40 19 0.0010902 -0.00128097
40 20 0.000670717 -0.000902531
40 21 0.000224474 -0.000567438
40 22 6.44878e-05 -0.000286783
40 23 2.94845e-05 -0.000153427
40 24 1.6925e-05 -7.21259e-05
40 25 1.35635e-05 -9.09078e-06
40 26 1.61995e-05 5.30036e-05
40 27 2.75526e-05 0.000130978
40 28 5.98145e-05 0.000256523
40 29 0.000207904 0.00051819
40 30 0.000623749 0.000830841
40 31 0.00101682 0.00118257
40 32 0.00150597 0.00156505
40 33 0.00215664 0.00190421
40 34 0.0028594 0.00213337
40 35 0.00354322 0.00226034
40 36 0.0041688 0.00229608
40 37 0.00470654 0.00224788
40 38 0.00513039 0.00212614
40 39 0.00541997 0.0019453
40 40 0.00556132 0.0017212
40 41 0.00554549 0.00146902
40 42 0.00536669 0.00120271
40 43 0.00502087 0.000935108
40 44 0.00450481 0.000678422
40 45 0.00381557 0.000444804
40 46 0.00295034 0.000246928
40 47 0.00190643 9.86037e-05
40 48 0.000681497 1.54424e-05
40 49 0 0

41 0 0 0
41 1 0.000760813 -1.4544e-05
41 2 0.00212981 -9.31829e-05
41 3 0.00330319 -0.000234178
41 4 0.00428603 -0.000423585
41 5 0.00508289 -0.000649235
41 6 0.00569764 -0.000900109
41 7 0.00613346 -0.00116578
41 8 0.0063929 -0.00143583
41 9 0.00647814 -0.00169931
41 10 0.00639149 -0.00194395
41 11 0.00613645 -0.00215543
41 12 0.00571958 -0.00231655
41 13 0.00515385 -0.00240732
41 14 0.00446262 -0.00240753
41 15 0.00368054 -0.00230423
41 16 0.00284092 -0.00210033
41 17 0.00196354 -0.00179026
41 18 0.00112313 -0.00130746
41 19 0.000639607 -0.000758866
41 20 0.000237403 -0.000277057
41 21 0 0
41 22 0 0
41 23 0 0
41 24 0 0
41 25 0 0
41 26 0 0
41 27 0 0
41 28 0 0
41 29 0 0
41 30 0.000220872 0.000257197
41 31 0.00059755 0.000706255
41 32 0.00105124 0.00121733
41 33 0.00183933 0.00166493
41 34 0.00265985 0.00194734
41 35 0.00344012 0.0021265
41 36 0.00415919 0.00220784
41 37 0.00478368 0.0021892
41 38 0.00527924 0.00208371
41 39 0.00562254 0.00191158
41 40 0.00580036 0.00169287
41 41 0.00580564 0.00144507
41 42 0.00563436 0.00118302
41 43 0.00528361 0.000919779
41 44 0.00475061 0.000667405
41 45 0.00403226 0.000437763
41 46 0.00312493 0.0002432
41 47 0.00202441 9.72257e-05
41 48 0.000726132 1.52495e-05
41 49 0 0

42 0 0 0
42 1 0.00080224 -1.39359e-05
42 2 0.00223999 -8.91969e-05
42 3 0.00346729 -0.000223987
42 4 0.00449137 -0.000404933
42 5 0.00531821 -0.000620428
42 6 0.00595256 -0.000859987
42 7 0.00639787 -0.00111368
42 8 0.00665641 -0.00137156
42 9 0.00672939 -0.00162302
42 10 0.00661728 -0.00185599
42 11 0.00632053 -0.00205574
42 12 0.00584141 -0.00220308
42 13 0.00518844 -0.00227218
42 14 0.00438496 -0.00223099
42 15 0.00348013 -0.00205019
42 16 0.00254413 -0.00173446
42 17 0.00157043 -0.00135518
42 18 0.000474933 -0.000783548
42 19 0.000148301 -0.000201183
42 20 0 0
42 21 0 0
42 22 0 0
42 23 0 0
42 24 0 0
42 25 0 0
42 26 0 0
42 27 0 0
42 28 0 0
42 29 0 0
42 30 0 0
42 31 0.000138654 0.000188286
42 32 0.000445633 0.000734298
42 33 0.00147615 0.00126833
42 34 0.00239091 0.00161758
42 35 0.00326542 0.00190338
42 36 0.00410331 0.00205829
42 37 0.00483582 0.00207858
42 38 0.00541464 0.00199311
42 39 0.00581639 0.00183342
42 40 0.00603202 0.00162517
42 41 0.00605853 0.00138771
42 42 0.00589464 0.00113622
42 43 0.005539 0.000883525
42 44 0.00498948 0.000641264
42 45 0.00424286 0.000420796
42 46 0.00329468 0.000233924
42 47 0.00213924 9.36037e-05
42 48 0.000769621 1.46989e-05
42 49 0 0

43 0 0 0
43 1 0.00084149 -1.29994e-05
43 2 0.00234414 -8.31444e-05
43 3 0.00362226 -0.000208669
43 4 0.00468515 -0.000377064
43 5 0.00554019 -0.00057748
43 6 0.00619292 -0.000800102
43 7 0.00664704 -0.00103559
43 8 0.0069045 -0.00127456
43 9 0.00696549 -0.00150695
43 10 0.00682848 -0.00172132
43 11 0.00649036 -0.00190354
43 12 0.00594702 -0.00203453
43 13 0.00519596 -0.00208541
43 14 0.00424894 -0.00200815
43 15 0.00315603 -0.0017384
43 16 0.00203779 -0.00121757
43 17 0.000999783 -0.000501847
43 18 0 0
43 19 0 0
43 20 0 0
43 21 0 0
43 22 0 0
43 23 0 0
43 24 0 0
43 25 0 0
43 26 0 0
43 27 0 0
43 28 0 0
43 29 0 0
43 30 0 0
43 31 0 0
43 32 0 0
43 33 0.000943305 0.00047178
43 34 0.00192205 0.00114169
43 35 0.00297275 0.00162345
43 36 0.00399196 0.00186347
43 37 0.00486249 0.00191821
43 38 0.00553499 0.00185005
43 39 0.0059971 0.00170583
43 40 0.00625027 0.00151413
43 41 0.00629755 0.00129417
43 42 0.00614095 0.00106046
43 43 0.00578086 0.000825158
43 44 0.00521581 0.000599249
43 45 0.00444252 0.000393448
43 46 0.00345576 0.000218854
43 47 0.00224833 8.76356e-05
43 48 0.000811037 1.37735e-05
43 49 0 0

44 0 0 0
44 1 0.000877491 -1.17431e-05
44 2 0.00243971 -7.50828e-05
44 3 0.00376439 -0.00018837
44 4 0.00486276 -0.000340239
44 5 0.00574344 -0.000520782
44 6 0.00641266 -0.000720957
44 7 0.00687428 -0.000932057
44 8 0.00712987 -0.00114521
44 9 0.00717868 -0.00135088
44 10 0.00701743 -0.0015383
44 11 0.00663991 -0.00169464
44 12 0.00603599 -0.0018036
44 13 0.0051905 -0.00184153
44 14 0.00408277 -0.00176618
44 15 0.00274708 -0.00147432
44 16 0.00135138 -0.000915401
44 17 0.000304843 -0.00020988
44 18 0 0
44 19 0 0
44 20 0 0
44 21 0 0
44 22 0 0
44 23 0 0
44 24 0 0
44 25 0 0
44 26 0 0
44 27 0 0
44 28 0 0
44 29 0 0
44 30 0 0
44 31 0 0
44 32 0 0
44 33 0.000288557 0.000198556
44 34 0.00127933 0.000864274
44 35 0.00259788 0.00138548
44 36 0.00385121 0.00164822
44 37 0.00487643 0.00170204
44 38 0.00563922 0.00164687
44 39 0.00615826 0.00152424
44 40 0.00644717 0.00135772
44 41 0.00651473 0.00116385
44 42 0.00636585 0.000955799
44 43 0.00600239 0.000744934
44 44 0.00542357 0.000541628
44 45 0.00462605 0.000355919
44 46 0.00360397 0.000198105
44 47 0.00234878 7.93674e-05
44 48 0.000849169 1.248e-05
44 49 0 0

45 0 0 0
45 1 0.00090949 -1.01957e-05
45 2 0.00252453 -6.51903e-05
45 3 0.00389044 -0.000163535
45 4 0.00502009 -0.000295273
45 5 0.00592316 -0.000451621
45 6 0.00660632 -0.000624416
45 7 0.00707344 -0.000805603
45 8 0.00732558 -0.000986737
45 9 0.00736097 -0.00115848
45 10 0.00717477 -0.00131008
45 11 0.00675852 -0.00142892
45 12 0.0060986 -0.00149996
45 13 0.0051725 -0.00150507
45 14 0.00394205 -0.00141955
45 15 0.00229876 -0.00118516
45 16 0.000589366 -0.000450914
45 17 0 0
45 18 0 0
45 19 0 0
45 20 0 0
45 21 0 0
45 22 0 0
45 23 0 0
45 24 0 0
45 25 0 0
45 26 0 0
45 27 0 0
45 28 0 0
45 29 0 0
45 30 0 0
45 31 0 0
45 32 0 0
45 33 0 0
45 34 0.000559867 0.000428087
45 35 0.00218282 0.00112033
45 36 0.00373324 0.00133049
45 37 0.00487733 0.00139559
45 38 0.00571734 0.00137313
45 39 0.00628899 0.00128801
45 40 0.00661311 0.00115852
45 41 0.00670184 0.000999865
45 42 0.00656218 0.000824943
45 43 0.00619734 0.00064494
45 44 0.00560727 0.000469868
45 45 0.00478881 0.000309148
45 46 0.00373562 0.000172191
45 47 0.00243811 6.90058e-05
45 48 0.000883134 1.08518e-05
45 49 0 0

46 0 0 0
46 1 0.000936574 -8.40178e-06
46 2 0.00259644 -5.37483e-05
46 3 0.00399732 -0.000134866
46 4 0.00515336 -0.000243461
46 5 0.00607498 -0.000372079
46 6 0.00676911 -0.000513604
46 7 0.00723931 -0.000660752
46 8 0.00748583 -0.000805536
46 9 0.0075055 -0.000938642
46 10 0.00729142 -0.00104868
46 11 0.00683227 -0.0011212
46 12 0.00611033 -0.00113718
46 13 0.00509627 -0.00106989
46 14 0.00372909 -0.000876165
46 15 0.0018676 -0.000474515
46 16 0 0
46 17 0 0
46 18 0 0
46 19 0 0
46 20 0 0
46 21 0 0
46 22 0 0
46 23 0 0
46 24 0 0
46 25 0 0
46 26 0 0
46 27 0 0
46 28 0 0
46 29 0 0
46 30 0 0
46 31 0 0
46 32 0 0
46 33 0 0
46 34 0 0
46 35 0.0017811 0.000449575
46 36 0.00354432 0.000821812
46 37 0.00482082 0.000992419
46 38 0.00574512 0.00104129
46 39 0.00637524 0.00101088
46 40 0.00673871 0.000927593
46 41 0.00685167 0.000810341
46 42 0.00672383 0.000673633
46 43 0.00636026 0.000529111
46 44 0.00576206 0.000386567
46 45 0.00492654 0.000254736
46 46 0.00384727 0.000141979
46 47 0.0025139 5.68978e-05
46 48 0.000911907 8.94424e-06
46 49 0 0

47 0 0 0
47 1 0.000958242 -6.41721e-06
47 2 0.00265395 -4.11041e-05
47 3 0.00408278 -0.000103228
47 4 0.0052598 -0.0001864
47 5 0.00619587 -0.000284733
47 6 0.00689788 -0.000392418
47 7 0.00736887 -0.000503263
47 8 0.00760795 -0.000610154
47 9 0.00761007 -0.000704366
47 10 0.00736553 -0.000774695
47 11 0.00685892 -0.000806353
47 12 0.00606668 -0.000779718
47 13 0.00495059 -0.000669623
47 14 0.00344186 -0.000449606
47 15 0.00137601 -0.000122342
47 16 0 0
47 17 0 0
47 18 0 0
47 19 0 0
47 20 0 0
47 21 0 0
47 22 0 0
47 23 0 0
47 24 0 0
47 25 0 0
47 26 0 0
47 27 0 0
47 28 0 0
47 29 0 0
47 30 0 0
47 31 0 0
47 32 0 0
47 33 0 0
47 34 0 0
47 35 0.00131776 0.000115195
47 36 0.00328156 0.000420457
47 37 0.00469523 0.00061968
47 38 0.00571739 0.000712631
47 39 0.00641403 0.000725886
47 40 0.00682146 0.000684333
47 41 0.0069615 0.000607359
47 42 0.00684775 0.000509665
47 43 0.00648789 0.000402545
47 44 0.00588466 0.000295011
47 45 0.00503625 0.00019469
47 46 0.00393643 0.000108547
47 47 0.00257447 4.34762e-05
47 48 0.000934916 6.82711e-06
47 49 0 0

48 0 0 0
48 1 0.000973894 -4.30019e-06
48 2 0.0026957 -2.7623e-05
48 3 0.00414494 -6.95306e-05
48 4 0.00533723 -0.000125748
48 5 0.00628361 -0.000192209
48 6 0.00699076 -0.000264746
48 7 0.00746106 -0.000338735
48 8 0.00769238 -0.000408658
48 9 0.00767775 -0.000467536
48 10 0.00740463 -0.000506246
48 11 0.00685391 -0.000512864
48 12 0.00599825 -0.00047274
48 13 0.00479962 -0.000371737
48 14 0.00320611 -0.000209626
48 15 0.0011831 -4.85977e-05
48 16 0 0
48 17 0 0
48 18 0 0
48 19 0 0
48 20 0 0
48 21 0 0
48 22 0 0
48 23 0 0
48 24 0 0
48 25 0 0
48 26 0 0
48 27 0 0
48 28 0 0
48 29 0 0
48 30 0 0
48 31 0 0
48 32 0 0
48 33 0 0
48 34 0 0
48 35 0.00113689 4.55285e-05
48 36 0.0030642 0.00019491
48 37 0.00456101 0.000342531
48 38 0.00566259 0.000430541
48 39 0.00641943 0.000460263
48 40 0.00686795 0.000445925
48 41 0.00703371 0.000402041
48 42 0.00693389 0.000340424
48 43 0.00657885 0.000270194
48 44 0.00597307 0.000198462
48 45 0.00511577 0.000131034
48 46 0.00400114 7.29966e-05
48 47 0.00261839 2.91841e-05
48 48 0.000951523 4.57135e-06
48 49 0 0

49 0 0 0
49 1 0.00098336 -2.10555e-06
49 2 0.00272102 -1.36469e-05
49 3 0.00418281 -3.46157e-05
49 4 0.00538456 -6.30105e-05
49 5 0.00633728 -9.68031e-05
49 6 0.00704738 -0.000133781
49 7 0.00751666 -0.000171365
49 8 0.00774204 -0.000206382
49 9 0.00771507 -0.000234778
49 10 0.00742129 -0.000251306
49 11 0.00683945 -0.000249375
49 12 0.00594159 -0.000221741
49 13 0.00469576 -0.000163981
49 14 0.00307842 -8.48335e-05
49 15 0.00110491 -1.74865e-05
49 16 0 0
49 17 0 0
49 18 0 0
49 19 0 0
49 20 0 0
49 21 0 0
49 22 0 0
49 23 0 0
49 24 0 0
49 25 0 0
49 26 0 0
49 27 0 0
49 28 0 0
49 29 0 0
49 30 0 0
49 31 0 0
49 32 0 0
49 33 0 0
49 34 0 0
49 35 0.00106403 1.62778e-05
49 36 0.00294686 7.837e-05
49 37 0.00446801 0.000150168
49 38 0.00561519 0.000200765
49 39 0.00641214 0.000222477
49 40 0.00688967 0.00022
49 41 0.0070741 0.000200574
49 42 0.00698466 0.000170735
49 43 0.00663361 0.000135695
49 44 0.00602676 9.95244e-05
49 45 0.00516417 6.54756e-05
49 46 0.00404047 3.62844e-05
49 47 0.00264499 1.44109e-05
49 48 0.000961557 2.23964e-06
49 49 0 0

50 0 0 0
50 1 0.000986349 1.19128e-07
50 2 0.00272937 5.25177e-07
50 3 0.00419569 7.862e-07
50 4 0.00540106 5.50213e-07
50 5 0.00635635 -3.19283e-07
50 6 0.00706772 -1.75871e-06
50 7 0.00753668 -3.53455e-06
50 8 0.0077597 -5.28954e-06
50 9 0.00772783 -6.60581e-06
50 10 0.00742593 -7.09358e-06
50 11 0.00683228 -6.51093e-06
50 12 0.00591938 -4.91404e-06
50 13 0.00465924 -2.7844e-06
50 14 0.00303817 -9.48322e-07
50 15 0.00108335 -1.0571e-07
50 16 0 0
50 17 0 0
50 18 0 0
50 19 0 0
50 20 0 0
50 21 0 0
50 22 0 0
50 23 0 0
50 24 0 0
50 25 0 0
50 26 0 0
50 27 0 0
50 28 0 0
50 29 0 0
50 30 0 0
50 31 0 0
50 32 0 0
50 33 0 0
50 34 0 0
50 35 0.00104413 3.68817e-08
50 36 0.00291024 4.90234e-07
50 37 0.00443564 1.6345e-06
50 38 0.00559671 2.968e-06
50 39 0.00640787 3.86781e-06
50 40 0.00689629 3.99773e-06
50 41 0.0070879 3.37503e-06
50 42 0.0070025 2.2532e-06
50 43 0.00665293 9.83958e-07
50 44 0.00604558 -9.3266e-08
50 45 0.00518089 -7.3404e-07
50 46 0.00405378 -8.47256e-07
50 47 0.00265374 -5.35974e-07
50 48 0.000964735 -1.18759e-07
50 49 0 0

51 0 0 0
51 1 0.000982969 2.33169e-06
51 2 0.00272079 1.46295e-05
51 3 0.00418358 3.60376e-05
51 4 0.00538675 6.38646e-05
51 5 0.00634092 9.58117e-05
51 6 0.00705212 0.000129786
51 7 0.00752187 0.000163659
51 8 0.00774688 0.000194956
51 9 0.00771869 0.000220447
